,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
1713,1713,1.0,1.1999999999999997,0.6,0.6,2,0.9767441860465116,0.6046511627906976,0.37209302325581395,0.8358424343594386,6.48074069840786,0.00038004234757587274,59,0.9989497971071106,69,1.0777819156646729
1714,1714,1.0,1.1999999999999997,0.6,0.7,1,0.7090909090909091,0.2545454545454545,0.45454545454545453,0.8690392331481196,6.244997998398398,0.00035289646560616756,80,0.9990060448416366,69,1.085576057434082
1715,1715,1.0,1.1999999999999997,0.6,0.7,2,0.7407407407407407,0.2777777777777778,0.46296296296296297,0.864774317961569,6.324555320336759,0.00036194509292940264,79,0.9989718828721933,69,1.0649371147155762
1716,1716,1.0,1.1999999999999997,0.6,0.7999999999999999,1,0.7424242424242424,0.045454545454545456,0.696969696969697,0.8645299474471801,7.0,0.0004433827388385182,112,0.9989135102404277,69,1.0826420783996582
1717,1717,1.0,1.1999999999999997,0.6,0.7999999999999999,2,0.6666666666666666,0.15,0.5166666666666667,0.8749094481771917,6.324555320336759,0.00036194509292940264,91,0.9990358025483473,69,1.0632352828979492
1718,1718,1.0,1.1999999999999997,0.6,0.8999999999999999,1,1.173913043478261,0.0,1.173913043478261,0.8148850767138549,9.0,0.0007329388131820403,150,0.9984346095898078,69,1.0927941799163818
1719,1719,1.0,1.1999999999999997,0.6,0.8999999999999999,2,0.7910447761194029,0.029850746268656716,0.7611940298507462,0.8581687742193691,7.280109889280518,0.00047957724813145843,118,0.9988612047446196,69,1.0678842067718506
1720,1720,1.0,1.1999999999999997,0.7,0.5,1,1.4242424242424243,1.0909090909090908,0.3333333333333333,0.7919290224747075,6.855654600401044,0.0004252854841920481,44,0.9988839309466082,69,1.0837621688842773
1721,1721,1.0,1.1999999999999997,0.7,0.5,2,1.6333333333333333,1.3,0.3333333333333333,0.7751184574229145,7.0,0.0004433827388385182,40,0.9988795534300263,69,1.0423600673675537
1722,1722,1.0,1.1999999999999997,0.7,0.6,1,0.9111111111111111,0.5333333333333333,0.37777777777777777,0.8434186469484051,6.4031242374328485,0.00037099372025263766,62,0.998973492079052,69,1.0697309970855713
1723,1723,1.0,1.1999999999999997,0.7,0.6,2,0.9767441860465116,0.6046511627906976,0.37209302325581395,0.8358424343594386,6.48074069840786,0.00038004234757587274,59,0.9989497971071106,69,1.0373189449310303
1724,1724,1.0,1.1999999999999997,0.7,0.7,1,0.7090909090909091,0.2545454545454545,0.45454545454545453,0.8690392331481196,6.244997998398398,0.00035289646560616756,80,0.9990060448416366,69,1.0713021755218506
1725,1725,1.0,1.1999999999999997,0.7,0.7,2,0.7407407407407407,0.2777777777777778,0.46296296296296297,0.864774317961569,6.324555320336759,0.00036194509292940264,79,0.9989718828721933,69,1.0714800357818604
1726,1726,1.0,1.1999999999999997,0.7,0.7999999999999999,1,0.7424242424242424,0.045454545454545456,0.696969696969697,0.8645299474471801,7.0,0.0004433827388385182,112,0.9989135102404277,69,1.0933170318603516
1727,1727,1.0,1.1999999999999997,0.7,0.7999999999999999,2,0.6666666666666666,0.15,0.5166666666666667,0.8749094481771917,6.324555320336759,0.00036194509292940264,91,0.9990358025483473,69,1.0964889526367188
1728,1728,1.0,1.1999999999999997,0.7,0.8999999999999999,1,1.173913043478261,0.0,1.173913043478261,0.8148850767138549,9.0,0.0007329388131820403,150,0.9984346095898078,69,1.0971877574920654
1729,1729,1.0,1.1999999999999997,0.7,0.8999999999999999,2,0.7910447761194029,0.029850746268656716,0.7611940298507462,0.8581687742193691,7.280109889280518,0.00047957724813145843,118,0.9988612047446196,69,1.0586748123168945
1730,1730,1.0,1.1999999999999997,0.7999999999999999,0.5,1,1.4242424242424243,1.0909090909090908,0.3333333333333333,0.7919290224747075,6.855654600401044,0.0004252854841920481,44,0.9988839309466082,69,1.0537137985229492
1731,1731,1.0,1.1999999999999997,0.7999999999999999,0.5,2,1.6333333333333333,1.3,0.3333333333333333,0.7751184574229145,7.0,0.0004433827388385182,40,0.9988795534300263,69,1.0469770431518555
1732,1732,1.0,1.1999999999999997,0.7999999999999999,0.6,1,0.9111111111111111,0.5333333333333333,0.37777777777777777,0.8434186469484051,6.4031242374328485,0.00037099372025263766,62,0.998973492079052,69,1.0792357921600342
1733,1733,1.0,1.1999999999999997,0.7999999999999999,0.6,2,0.9767441860465116,0.6046511627906976,0.37209302325581395,0.8358424343594386,6.48074069840786,0.00038004234757587274,59,0.9989497971071106,69,1.0827009677886963
1734,1734,1.0,1.1999999999999997,0.7999999999999999,0.7,1,0.7090909090909091,0.2545454545454545,0.45454545454545453,0.8690392331481196,6.244997998398398,0.00035289646560616756,80,0.9990060448416366,69,1.0671768188476562
1735,1735,1.0,1.1999999999999997,0.7999999999999999,0.7,2,0.7407407407407407,0.2777777777777778,0.46296296296296297,0.864774317961569,6.324555320336759,0.00036194509292940264,79,0.9989718828721933,69,1.0483283996582031
1736,1736,1.0,1.1999999999999997,0.7999999999999999,0.7999999999999999,1,0.7424242424242424,0.045454545454545456,0.696969696969697,0.8645299474471801,7.0,0.0004433827388385182,112,0.9989135102404277,69,1.090472936630249
1737,1737,1.0,1.1999999999999997,0.7999999999999999,0.7999999999999999,2,0.6666666666666666,0.15,0.5166666666666667,0.8749094481771917,6.324555320336759,0.00036194509292940264,91,0.9990358025483473,69,1.0635688304901123
1738,1738,1.0,1.1999999999999997,0.7999999999999999,0.8999999999999999,1,1.173913043478261,0.0,1.173913043478261,0.8148850767138549,9.0,0.0007329388131820403,150,0.9984346095898078,69,1.0940170288085938
1739,1739,1.0,1.1999999999999997,0.7999999999999999,0.8999999999999999,2,0.7910447761194029,0.029850746268656716,0.7611940298507462,0.8581687742193691,7.280109889280518,0.00047957724813145843,118,0.9988612047446196,69,1.0805082321166992
1740,1740,1.0,1.1999999999999997,0.8999999999999999,0.5,1,1.4242424242424243,1.0909090909090908,0.3333333333333333,0.7919290224747075,6.855654600401044,0.0004252854841920481,44,0.9988839309466082,69,1.0642139911651611
1741,1741,1.0,1.1999999999999997,0.8999999999999999,0.5,2,1.6333333333333333,1.3,0.3333333333333333,0.7751184574229145,7.0,0.0004433827388385182,40,0.9988795534300263,69,1.0515940189361572
1742,1742,1.0,1.1999999999999997,0.8999999999999999,0.6,1,0.9111111111111111,0.5333333333333333,0.37777777777777777,0.8434186469484051,6.4031242374328485,0.00037099372025263766,62,0.998973492079052,69,1.0640320777893066
1743,1743,1.0,1.1999999999999997,0.8999999999999999,0.6,2,0.9767441860465116,0.6046511627906976,0.37209302325581395,0.8358424343594386,6.48074069840786,0.00038004234757587274,59,0.9989497971071106,69,1.0569751262664795
1744,1744,1.0,1.1999999999999997,0.8999999999999999,0.7,1,0.7090909090909091,0.2545454545454545,0.45454545454545453,0.8690392331481196,6.244997998398398,0.00035289646560616756,80,0.9990060448416366,69,1.0705411434173584
1745,1745,1.0,1.1999999999999997,0.8999999999999999,0.7,2,0.7407407407407407,0.2777777777777778,0.46296296296296297,0.864774317961569,6.324555320336759,0.00036194509292940264,79,0.9989718828721933,69,1.076014757156372
1746,1746,1.0,1.1999999999999997,0.8999999999999999,0.7999999999999999,1,0.7424242424242424,0.045454545454545456,0.696969696969697,0.8645299474471801,7.0,0.0004433827388385182,112,0.9989135102404277,69,1.1829078197479248
1747,1747,1.0,1.1999999999999997,0.8999999999999999,0.7999999999999999,2,0.6666666666666666,0.15,0.5166666666666667,0.8749094481771917,6.324555320336759,0.00036194509292940264,91,0.9990358025483473,69,1.0585660934448242
1748,1748,1.0,1.1999999999999997,0.8999999999999999,0.8999999999999999,1,1.173913043478261,0.0,1.173913043478261,0.8148850767138549,9.0,0.0007329388131820403,150,0.9984346095898078,69,1.087432861328125
1749,1749,1.0,1.1999999999999997,0.8999999999999999,0.8999999999999999,2,0.7910447761194029,0.029850746268656716,0.7611940298507462,0.8581687742193691,7.280109889280518,0.00047957724813145843,118,0.9988612047446196,69,1.0638830661773682
1750,1750,1.0,1.1999999999999997,0.9999999999999999,0.5,1,1.4242424242424243,1.0909090909090908,0.3333333333333333,0.7919290224747075,6.855654600401044,0.0004252854841920481,44,0.9988839309466082,69,1.0481178760528564
1751,1751,1.0,1.1999999999999997,0.9999999999999999,0.5,2,1.6333333333333333,1.3,0.3333333333333333,0.7751184574229145,7.0,0.0004433827388385182,40,0.9988795534300263,69,1.0509929656982422
1752,1752,1.0,1.1999999999999997,0.9999999999999999,0.6,1,0.9111111111111111,0.5333333333333333,0.37777777777777777,0.8434186469484051,6.4031242374328485,0.00037099372025263766,62,0.998973492079052,69,1.0765697956085205
1753,1753,1.0,1.1999999999999997,0.9999999999999999,0.6,2,0.9767441860465116,0.6046511627906976,0.37209302325581395,0.8358424343594386,6.48074069840786,0.00038004234757587274,59,0.9989497971071106,69,1.0744738578796387
1754,1754,1.0,1.1999999999999997,0.9999999999999999,0.7,1,0.7090909090909091,0.2545454545454545,0.45454545454545453,0.8690392331481196,6.244997998398398,0.00035289646560616756,80,0.9990060448416366,69,1.0885708332061768
1755,1755,1.0,1.1999999999999997,0.9999999999999999,0.7,2,0.7407407407407407,0.2777777777777778,0.46296296296296297,0.864774317961569,6.324555320336759,0.00036194509292940264,79,0.9989718828721933,69,1.060114860534668
1756,1756,1.0,1.1999999999999997,0.9999999999999999,0.7999999999999999,1,0.7424242424242424,0.045454545454545456,0.696969696969697,0.8645299474471801,7.0,0.0004433827388385182,112,0.9989135102404277,69,1.1004607677459717
1757,1757,1.0,1.1999999999999997,0.9999999999999999,0.7999999999999999,2,0.6666666666666666,0.15,0.5166666666666667,0.8749094481771917,6.324555320336759,0.00036194509292940264,91,0.9990358025483473,69,1.0671131610870361
1758,1758,1.0,1.1999999999999997,0.9999999999999999,0.8999999999999999,1,1.173913043478261,0.0,1.173913043478261,0.8148850767138549,9.0,0.0007329388131820403,150,0.9984346095898078,69,1.0853431224822998
1759,1759,1.0,1.1999999999999997,0.9999999999999999,0.8999999999999999,2,0.7910447761194029,0.029850746268656716,0.7611940298507462,0.8581687742193691,7.280109889280518,0.00047957724813145843,118,0.9988612047446196,69,1.0500609874725342
1760,1760,1.0,1.1999999999999997,1.0999999999999999,0.5,1,1.4242424242424243,1.0909090909090908,0.3333333333333333,0.7919290224747075,6.855654600401044,0.0004252854841920481,44,0.9988839309466082,69,1.0644948482513428
1761,1761,1.0,1.1999999999999997,1.0999999999999999,0.5,2,1.6333333333333333,1.3,0.3333333333333333,0.7751184574229145,7.0,0.0004433827388385182,40,0.9988795534300263,69,1.041626214981079
1762,1762,1.0,1.1999999999999997,1.0999999999999999,0.6,1,0.9111111111111111,0.5333333333333333,0.37777777777777777,0.8434186469484051,6.4031242374328485,0.00037099372025263766,62,0.998973492079052,69,1.1529037952423096
1763,1763,1.0,1.1999999999999997,1.0999999999999999,0.6,2,0.9767441860465116,0.6046511627906976,0.37209302325581395,0.8358424343594386,6.48074069840786,0.00038004234757587274,59,0.9989497971071106,69,1.057807207107544
1764,1764,1.0,1.1999999999999997,1.0999999999999999,0.7,1,0.7090909090909091,0.2545454545454545,0.45454545454545453,0.8690392331481196,6.244997998398398,0.00035289646560616756,80,0.9990060448416366,69,1.08378005027771
1765,1765,1.0,1.1999999999999997,1.0999999999999999,0.7,2,0.7407407407407407,0.2777777777777778,0.46296296296296297,0.864774317961569,6.324555320336759,0.00036194509292940264,79,0.9989718828721933,69,1.072873830795288
1766,1766,1.0,1.1999999999999997,1.0999999999999999,0.7999999999999999,1,0.7424242424242424,0.045454545454545456,0.696969696969697,0.8645299474471801,7.0,0.0004433827388385182,112,0.9989135102404277,69,1.0746777057647705
1767,1767,1.0,1.1999999999999997,1.0999999999999999,0.7999999999999999,2,0.6666666666666666,0.15,0.5166666666666667,0.8749094481771917,6.324555320336759,0.00036194509292940264,91,0.9990358025483473,69,1.0841970443725586
1768,1768,1.0,1.1999999999999997,1.0999999999999999,0.8999999999999999,1,1.173913043478261,0.0,1.173913043478261,0.8148850767138549,9.0,0.0007329388131820403,150,0.9984346095898078,69,1.0743408203125
1769,1769,1.0,1.1999999999999997,1.0999999999999999,0.8999999999999999,2,0.7910447761194029,0.029850746268656716,0.7611940298507462,0.8581687742193691,7.280109889280518,0.00047957724813145843,118,0.9988612047446196,69,1.048680067062378
1770,1770,1.0,1.1999999999999997,1.1999999999999997,0.5,1,1.4242424242424243,1.0909090909090908,0.3333333333333333,0.7919290224747075,6.855654600401044,0.0004252854841920481,44,0.9988839309466082,69,1.0539557933807373
1771,1771,1.0,1.1999999999999997,1.1999999999999997,0.5,2,1.6333333333333333,1.3,0.3333333333333333,0.7751184574229145,7.0,0.0004433827388385182,40,0.9988795534300263,69,1.0480027198791504
1772,1772,1.0,1.1999999999999997,1.1999999999999997,0.6,1,0.9111111111111111,0.5333333333333333,0.37777777777777777,0.8434186469484051,6.4031242374328485,0.00037099372025263766,62,0.998973492079052,69,1.0602989196777344
1773,1773,1.0,1.1999999999999997,1.1999999999999997,0.6,2,0.9767441860465116,0.6046511627906976,0.37209302325581395,0.8358424343594386,6.48074069840786,0.00038004234757587274,59,0.9989497971071106,69,1.0434939861297607
1774,1774,1.0,1.1999999999999997,1.1999999999999997,0.7,1,0.7090909090909091,0.2545454545454545,0.45454545454545453,0.8690392331481196,6.244997998398398,0.00035289646560616756,80,0.9990060448416366,69,1.0650608539581299
1775,1775,1.0,1.1999999999999997,1.1999999999999997,0.7,2,0.7407407407407407,0.2777777777777778,0.46296296296296297,0.864774317961569,6.324555320336759,0.00036194509292940264,79,0.9989718828721933,69,1.053926944732666
1776,1776,1.0,1.1999999999999997,1.1999999999999997,0.7999999999999999,1,0.7424242424242424,0.045454545454545456,0.696969696969697,0.8645299474471801,7.0,0.0004433827388385182,112,0.9989135102404277,69,1.0707528591156006
1777,1777,1.0,1.1999999999999997,1.1999999999999997,0.7999999999999999,2,0.6666666666666666,0.15,0.5166666666666667,0.8749094481771917,6.324555320336759,0.00036194509292940264,91,0.9990358025483473,69,1.0728230476379395
1778,1778,1.0,1.1999999999999997,1.1999999999999997,0.8999999999999999,1,1.173913043478261,0.0,1.173913043478261,0.8148850767138549,9.0,0.0007329388131820403,150,0.9984346095898078,69,1.0766987800598145
1779,1779,1.0,1.1999999999999997,1.1999999999999997,0.8999999999999999,2,0.7910447761194029,0.029850746268656716,0.7611940298507462,0.8581687742193691,7.280109889280518,0.00047957724813145843,118,0.9988612047446196,69,1.0512659549713135
1780,1780,1.0,1.1999999999999997,1.2999999999999998,0.5,1,1.4242424242424243,1.0909090909090908,0.3333333333333333,0.7919290224747075,6.855654600401044,0.0004252854841920481,44,0.9988839309466082,69,1.0672240257263184
1781,1781,1.0,1.1999999999999997,1.2999999999999998,0.5,2,1.6333333333333333,1.3,0.3333333333333333,0.7751184574229145,7.0,0.0004433827388385182,40,0.9988795534300263,69,1.062103033065796
1782,1782,1.0,1.1999999999999997,1.2999999999999998,0.6,1,0.9111111111111111,0.5333333333333333,0.37777777777777777,0.8434186469484051,6.4031242374328485,0.00037099372025263766,62,0.998973492079052,69,1.0753588676452637
1783,1783,1.0,1.1999999999999997,1.2999999999999998,0.6,2,0.9767441860465116,0.6046511627906976,0.37209302325581395,0.8358424343594386,6.48074069840786,0.00038004234757587274,59,0.9989497971071106,69,1.051461935043335
1784,1784,1.0,1.1999999999999997,1.2999999999999998,0.7,1,0.7090909090909091,0.2545454545454545,0.45454545454545453,0.8690392331481196,6.244997998398398,0.00035289646560616756,80,0.9990060448416366,69,1.0985310077667236
1785,1785,1.0,1.1999999999999997,1.2999999999999998,0.7,2,0.7407407407407407,0.2777777777777778,0.46296296296296297,0.864774317961569,6.324555320336759,0.00036194509292940264,79,0.9989718828721933,69,1.0552141666412354
1786,1786,1.0,1.1999999999999997,1.2999999999999998,0.7999999999999999,1,0.7424242424242424,0.045454545454545456,0.696969696969697,0.8645299474471801,7.0,0.0004433827388385182,112,0.9989135102404277,69,1.0934629440307617
1787,1787,1.0,1.1999999999999997,1.2999999999999998,0.7999999999999999,2,0.6666666666666666,0.15,0.5166666666666667,0.8749094481771917,6.324555320336759,0.00036194509292940264,91,0.9990358025483473,69,1.0711779594421387
1788,1788,1.0,1.1999999999999997,1.2999999999999998,0.8999999999999999,1,1.173913043478261,0.0,1.173913043478261,0.8148850767138549,9.0,0.0007329388131820403,150,0.9984346095898078,69,1.0978660583496094
1789,1789,1.0,1.1999999999999997,1.2999999999999998,0.8999999999999999,2,0.7910447761194029,0.029850746268656716,0.7611940298507462,0.8581687742193691,7.280109889280518,0.00047957724813145843,118,0.9988612047446196,69,1.0833909511566162
1790,1790,1.0,1.1999999999999997,1.4,0.5,1,1.4242424242424243,1.0909090909090908,0.3333333333333333,0.7919290224747075,6.855654600401044,0.0004252854841920481,44,0.9988839309466082,69,1.061706781387329
1791,1791,1.0,1.1999999999999997,1.4,0.5,2,1.6333333333333333,1.3,0.3333333333333333,0.7751184574229145,7.0,0.0004433827388385182,40,0.9988795534300263,69,1.0407021045684814
1792,1792,1.0,1.1999999999999997,1.4,0.6,1,0.9111111111111111,0.5333333333333333,0.37777777777777777,0.8434186469484051,6.4031242374328485,0.00037099372025263766,62,0.998973492079052,69,1.0709202289581299
1793,1793,1.0,1.1999999999999997,1.4,0.6,2,0.9767441860465116,0.6046511627906976,0.37209302325581395,0.8358424343594386,6.48074069840786,0.00038004234757587274,59,0.9989497971071106,69,1.057744026184082
1794,1794,1.0,1.1999999999999997,1.4,0.7,1,0.7090909090909091,0.2545454545454545,0.45454545454545453,0.8690392331481196,6.244997998398398,0.00035289646560616756,80,0.9990060448416366,69,1.0790998935699463
1795,1795,1.0,1.1999999999999997,1.4,0.7,2,0.7407407407407407,0.2777777777777778,0.46296296296296297,0.864774317961569,6.324555320336759,0.00036194509292940264,79,0.9989718828721933,69,1.0600337982177734
