,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
1829,1829,1.0,1.2999999999999998,0.7,0.8999999999999999,2,0.29241105512291954,0.04916781187967629,0.24324324324324326,0.9315742211582538,0.1316363222062784,0.7460935166127689,43.76071297408213,0.01732812132399515,8142,0.969739525157866,6871,3.1577389240264893
1830,1830,1.0,1.2999999999999998,0.7999999999999999,0.5,1,1.1942583732057417,1.1917065390749602,0.002551834130781499,0.8041902643132337,0.1840599377871026,-0.2260883316511486,61.18823416311342,0.03387806069819208,3143,0.953601277665754,6871,3.0487990379333496
1831,1831,1.0,1.2999999999999998,0.7999999999999999,0.5,2,1.422277053225238,1.4219245682058512,0.00035248501938667606,0.7826559330260601,0.19107907067298996,-0.45924943022631437,63.52164985262898,0.03651121124925349,2838,0.9513209418808156,6871,1.8248438835144043
1832,1832,1.0,1.2999999999999998,0.7999999999999999,0.6,1,0.5944532848374631,0.5619458967947261,0.032507388042736986,0.8792000326860442,0.15382509694539345,0.3995861098574883,51.137070702182385,0.023662160450259696,4542,0.9633752788359548,6871,3.538815975189209
1833,1833,1.0,1.2999999999999998,0.7999999999999999,0.6,2,0.714987714987715,0.6882063882063882,0.026781326781326782,0.8613964945002426,0.16226985397976434,0.27629482073730394,53.94441583704471,0.02633150551061404,4179,0.9608567976852543,6871,2.632754325866699
1834,1834,1.0,1.2999999999999998,0.7999999999999999,0.7,1,0.3799849510910459,0.2925131677953348,0.08747178329571106,0.9153237166633079,0.13519699402329488,0.631292344839256,44.94441010848846,0.018278227192934832,5781,0.9685611355541686,6871,3.812147855758667
1835,1835,1.0,1.2999999999999998,0.7999999999999999,0.7,2,0.4168632075471698,0.3504323899371069,0.06643081761006289,0.9086787515691439,0.13853569414624367,0.588921227916249,46.05431575867782,0.01919213855258157,5426,0.9678086775510248,6871,2.3733270168304443
1836,1836,1.0,1.2999999999999998,0.7999999999999999,0.7999999999999999,1,0.3443456162642948,0.09132782719186786,0.25301778907242695,0.9213029666511686,0.14006221487886597,0.7040615124375682,46.561786907291264,0.01961742403677362,7889,0.9668969172598112,6871,4.312357187271118
1837,1837,1.0,1.2999999999999998,0.7999999999999999,0.7999999999999999,2,0.31505910570498546,0.1771457940722974,0.13791331163268802,0.927523409280151,0.12899777380803626,0.705421082149053,42.883563284783136,0.016640425647429284,6642,0.9697322094274102,6871,2.5063860416412354
1838,1838,1.0,1.2999999999999998,0.7999999999999999,0.8999999999999999,1,0.507492053882246,0.03995762070531255,0.46753443317693355,0.8906052452719109,0.1741839470640368,0.6209293437601215,57.905094767213704,0.030340047414807173,9696,0.9540881262924726,6871,4.746570110321045
1839,1839,1.0,1.2999999999999998,0.7999999999999999,0.8999999999999999,2,0.29241105512291954,0.04916781187967629,0.24324324324324326,0.9315742211582538,0.1316363222062784,0.7460935166127689,43.76071297408213,0.01732812132399515,8142,0.969739525157866,6871,2.675845146179199
1840,1840,1.0,1.2999999999999998,0.8999999999999999,0.5,1,1.1942583732057417,1.1917065390749602,0.002551834130781499,0.8041902643132337,0.1840599377871026,-0.2260883316511486,61.18823416311342,0.03387806069819208,3143,0.953601277665754,6871,2.9868412017822266
1841,1841,1.0,1.2999999999999998,0.8999999999999999,0.5,2,1.422277053225238,1.4219245682058512,0.00035248501938667606,0.7826559330260601,0.19107907067298996,-0.45924943022631437,63.52164985262898,0.03651121124925349,2838,0.9513209418808156,6871,1.8413441181182861
1842,1842,1.0,1.2999999999999998,0.8999999999999999,0.6,1,0.5944532848374631,0.5619458967947261,0.032507388042736986,0.8792000326860442,0.15382509694539345,0.3995861098574883,51.137070702182385,0.023662160450259696,4542,0.9633752788359548,6871,3.529877185821533
1843,1843,1.0,1.2999999999999998,0.8999999999999999,0.6,2,0.714987714987715,0.6882063882063882,0.026781326781326782,0.8613964945002426,0.16226985397976434,0.27629482073730394,53.94441583704471,0.02633150551061404,4179,0.9608567976852543,6871,2.236886978149414
1844,1844,1.0,1.2999999999999998,0.8999999999999999,0.7,1,0.3799849510910459,0.2925131677953348,0.08747178329571106,0.9153237166633079,0.13519699402329488,0.631292344839256,44.94441010848846,0.018278227192934832,5781,0.9685611355541686,6871,4.15385103225708
1845,1845,1.0,1.2999999999999998,0.8999999999999999,0.7,2,0.4168632075471698,0.3504323899371069,0.06643081761006289,0.9086787515691439,0.13853569414624367,0.588921227916249,46.05431575867782,0.01919213855258157,5426,0.9678086775510248,6871,2.4516007900238037
1846,1846,1.0,1.2999999999999998,0.8999999999999999,0.7999999999999999,1,0.3443456162642948,0.09132782719186786,0.25301778907242695,0.9213029666511686,0.14006221487886597,0.7040615124375682,46.561786907291264,0.01961742403677362,7889,0.9668969172598112,6871,4.372136354446411
1847,1847,1.0,1.2999999999999998,0.8999999999999999,0.7999999999999999,2,0.31505910570498546,0.1771457940722974,0.13791331163268802,0.927523409280151,0.12899777380803626,0.705421082149053,42.883563284783136,0.016640425647429284,6642,0.9697322094274102,6871,2.492609977722168
1848,1848,1.0,1.2999999999999998,0.8999999999999999,0.8999999999999999,1,0.507492053882246,0.03995762070531255,0.46753443317693355,0.8906052452719109,0.1741839470640368,0.6209293437601215,57.905094767213704,0.030340047414807173,9696,0.9540881262924726,6871,4.771013021469116
1849,1849,1.0,1.2999999999999998,0.8999999999999999,0.8999999999999999,2,0.29241105512291954,0.04916781187967629,0.24324324324324326,0.9315742211582538,0.1316363222062784,0.7460935166127689,43.76071297408213,0.01732812132399515,8142,0.969739525157866,6871,2.6669321060180664
1850,1850,1.0,1.2999999999999998,0.9999999999999999,0.5,1,1.1942583732057417,1.1917065390749602,0.002551834130781499,0.8041902643132337,0.1840599377871026,-0.2260883316511486,61.18823416311342,0.03387806069819208,3143,0.953601277665754,6871,3.0345118045806885
1851,1851,1.0,1.2999999999999998,0.9999999999999999,0.5,2,1.422277053225238,1.4219245682058512,0.00035248501938667606,0.7826559330260601,0.19107907067298996,-0.45924943022631437,63.52164985262898,0.03651121124925349,2838,0.9513209418808156,6871,1.8364489078521729
1852,1852,1.0,1.2999999999999998,0.9999999999999999,0.6,1,0.5944532848374631,0.5619458967947261,0.032507388042736986,0.8792000326860442,0.15382509694539345,0.3995861098574883,51.137070702182385,0.023662160450259696,4542,0.9633752788359548,6871,3.573760986328125
1853,1853,1.0,1.2999999999999998,0.9999999999999999,0.6,2,0.714987714987715,0.6882063882063882,0.026781326781326782,0.8613964945002426,0.16226985397976434,0.27629482073730394,53.94441583704471,0.02633150551061404,4179,0.9608567976852543,6871,2.1235692501068115
1854,1854,1.0,1.2999999999999998,0.9999999999999999,0.7,1,0.3799849510910459,0.2925131677953348,0.08747178329571106,0.9153237166633079,0.13519699402329488,0.631292344839256,44.94441010848846,0.018278227192934832,5781,0.9685611355541686,6871,3.8275349140167236
1855,1855,1.0,1.2999999999999998,0.9999999999999999,0.7,2,0.4168632075471698,0.3504323899371069,0.06643081761006289,0.9086787515691439,0.13853569414624367,0.588921227916249,46.05431575867782,0.01919213855258157,5426,0.9678086775510248,6871,2.3444149494171143
1856,1856,1.0,1.2999999999999998,0.9999999999999999,0.7999999999999999,1,0.3443456162642948,0.09132782719186786,0.25301778907242695,0.9213029666511686,0.14006221487886597,0.7040615124375682,46.561786907291264,0.01961742403677362,7889,0.9668969172598112,6871,4.398478984832764
1857,1857,1.0,1.2999999999999998,0.9999999999999999,0.7999999999999999,2,0.31505910570498546,0.1771457940722974,0.13791331163268802,0.927523409280151,0.12899777380803626,0.705421082149053,42.883563284783136,0.016640425647429284,6642,0.9697322094274102,6871,2.5415382385253906
1858,1858,1.0,1.2999999999999998,0.9999999999999999,0.8999999999999999,1,0.507492053882246,0.03995762070531255,0.46753443317693355,0.8906052452719109,0.1741839470640368,0.6209293437601215,57.905094767213704,0.030340047414807173,9696,0.9540881262924726,6871,4.772875070571899
1859,1859,1.0,1.2999999999999998,0.9999999999999999,0.8999999999999999,2,0.29241105512291954,0.04916781187967629,0.24324324324324326,0.9315742211582538,0.1316363222062784,0.7460935166127689,43.76071297408213,0.01732812132399515,8142,0.969739525157866,6871,2.7310609817504883
1860,1860,1.0,1.2999999999999998,1.0999999999999999,0.5,1,1.1942583732057417,1.1917065390749602,0.002551834130781499,0.8041902643132337,0.1840599377871026,-0.2260883316511486,61.18823416311342,0.03387806069819208,3143,0.953601277665754,6871,3.010016918182373
1861,1861,1.0,1.2999999999999998,1.0999999999999999,0.5,2,1.422277053225238,1.4219245682058512,0.00035248501938667606,0.7826559330260601,0.19107907067298996,-0.45924943022631437,63.52164985262898,0.03651121124925349,2838,0.9513209418808156,6871,1.8806238174438477
1862,1862,1.0,1.2999999999999998,1.0999999999999999,0.6,1,0.5944532848374631,0.5619458967947261,0.032507388042736986,0.8792000326860442,0.15382509694539345,0.3995861098574883,51.137070702182385,0.023662160450259696,4542,0.9633752788359548,6871,3.520068883895874
1863,1863,1.0,1.2999999999999998,1.0999999999999999,0.6,2,0.714987714987715,0.6882063882063882,0.026781326781326782,0.8613964945002426,0.16226985397976434,0.27629482073730394,53.94441583704471,0.02633150551061404,4179,0.9608567976852543,6871,2.1345741748809814
1864,1864,1.0,1.2999999999999998,1.0999999999999999,0.7,1,0.3799849510910459,0.2925131677953348,0.08747178329571106,0.9153237166633079,0.13519699402329488,0.631292344839256,44.94441010848846,0.018278227192934832,5781,0.9685611355541686,6871,3.8652873039245605
1865,1865,1.0,1.2999999999999998,1.0999999999999999,0.7,2,0.4168632075471698,0.3504323899371069,0.06643081761006289,0.9086787515691439,0.13853569414624367,0.588921227916249,46.05431575867782,0.01919213855258157,5426,0.9678086775510248,6871,2.3372650146484375
1866,1866,1.0,1.2999999999999998,1.0999999999999999,0.7999999999999999,1,0.3443456162642948,0.09132782719186786,0.25301778907242695,0.9213029666511686,0.14006221487886597,0.7040615124375682,46.561786907291264,0.01961742403677362,7889,0.9668969172598112,6871,4.42756199836731
1867,1867,1.0,1.2999999999999998,1.0999999999999999,0.7999999999999999,2,0.31505910570498546,0.1771457940722974,0.13791331163268802,0.927523409280151,0.12899777380803626,0.705421082149053,42.883563284783136,0.016640425647429284,6642,0.9697322094274102,6871,2.4881768226623535
1868,1868,1.0,1.2999999999999998,1.0999999999999999,0.8999999999999999,1,0.507492053882246,0.03995762070531255,0.46753443317693355,0.8906052452719109,0.1741839470640368,0.6209293437601215,57.905094767213704,0.030340047414807173,9696,0.9540881262924726,6871,4.788182973861694
1869,1869,1.0,1.2999999999999998,1.0999999999999999,0.8999999999999999,2,0.29241105512291954,0.04916781187967629,0.24324324324324326,0.9315742211582538,0.1316363222062784,0.7460935166127689,43.76071297408213,0.01732812132399515,8142,0.969739525157866,6871,2.706205368041992
1870,1870,1.0,1.2999999999999998,1.1999999999999997,0.5,1,1.1942583732057417,1.1917065390749602,0.002551834130781499,0.8041902643132337,0.1840599377871026,-0.2260883316511486,61.18823416311342,0.03387806069819208,3143,0.953601277665754,6871,2.975210666656494
1871,1871,1.0,1.2999999999999998,1.1999999999999997,0.5,2,1.422277053225238,1.4219245682058512,0.00035248501938667606,0.7826559330260601,0.19107907067298996,-0.45924943022631437,63.52164985262898,0.03651121124925349,2838,0.9513209418808156,6871,1.840163230895996
1872,1872,1.0,1.2999999999999998,1.1999999999999997,0.6,1,0.5944532848374631,0.5619458967947261,0.032507388042736986,0.8792000326860442,0.15382509694539345,0.3995861098574883,51.137070702182385,0.023662160450259696,4542,0.9633752788359548,6871,3.510333299636841
1873,1873,1.0,1.2999999999999998,1.1999999999999997,0.6,2,0.714987714987715,0.6882063882063882,0.026781326781326782,0.8613964945002426,0.16226985397976434,0.27629482073730394,53.94441583704471,0.02633150551061404,4179,0.9608567976852543,6871,2.11490797996521
1874,1874,1.0,1.2999999999999998,1.1999999999999997,0.7,1,0.3799849510910459,0.2925131677953348,0.08747178329571106,0.9153237166633079,0.13519699402329488,0.631292344839256,44.94441010848846,0.018278227192934832,5781,0.9685611355541686,6871,3.8480091094970703
1875,1875,1.0,1.2999999999999998,1.1999999999999997,0.7,2,0.4168632075471698,0.3504323899371069,0.06643081761006289,0.9086787515691439,0.13853569414624367,0.588921227916249,46.05431575867782,0.01919213855258157,5426,0.9678086775510248,6871,2.312069892883301
1876,1876,1.0,1.2999999999999998,1.1999999999999997,0.7999999999999999,1,0.3443456162642948,0.09132782719186786,0.25301778907242695,0.9213029666511686,0.14006221487886597,0.7040615124375682,46.561786907291264,0.01961742403677362,7889,0.9668969172598112,6871,4.393218040466309
1877,1877,1.0,1.2999999999999998,1.1999999999999997,0.7999999999999999,2,0.31505910570498546,0.1771457940722974,0.13791331163268802,0.927523409280151,0.12899777380803626,0.705421082149053,42.883563284783136,0.016640425647429284,6642,0.9697322094274102,6871,2.4746570587158203
1878,1878,1.0,1.2999999999999998,1.1999999999999997,0.8999999999999999,1,0.507492053882246,0.03995762070531255,0.46753443317693355,0.8906052452719109,0.1741839470640368,0.6209293437601215,57.905094767213704,0.030340047414807173,9696,0.9540881262924726,6871,4.728294134140015
1879,1879,1.0,1.2999999999999998,1.1999999999999997,0.8999999999999999,2,0.29241105512291954,0.04916781187967629,0.24324324324324326,0.9315742211582538,0.1316363222062784,0.7460935166127689,43.76071297408213,0.01732812132399515,8142,0.969739525157866,6871,2.6584959030151367
1880,1880,1.0,1.2999999999999998,1.2999999999999998,0.5,1,1.1942583732057417,1.1917065390749602,0.002551834130781499,0.8041902643132337,0.1840599377871026,-0.2260883316511486,61.18823416311342,0.03387806069819208,3143,0.953601277665754,6871,2.9927592277526855
1881,1881,1.0,1.2999999999999998,1.2999999999999998,0.5,2,1.422277053225238,1.4219245682058512,0.00035248501938667606,0.7826559330260601,0.19107907067298996,-0.45924943022631437,63.52164985262898,0.03651121124925349,2838,0.9513209418808156,6871,1.849837064743042
1882,1882,1.0,1.2999999999999998,1.2999999999999998,0.6,1,0.5944532848374631,0.5619458967947261,0.032507388042736986,0.8792000326860442,0.15382509694539345,0.3995861098574883,51.137070702182385,0.023662160450259696,4542,0.9633752788359548,6871,3.472195863723755
1883,1883,1.0,1.2999999999999998,1.2999999999999998,0.6,2,0.714987714987715,0.6882063882063882,0.026781326781326782,0.8613964945002426,0.16226985397976434,0.27629482073730394,53.94441583704471,0.02633150551061404,4179,0.9608567976852543,6871,2.0963101387023926
1884,1884,1.0,1.2999999999999998,1.2999999999999998,0.7,1,0.3799849510910459,0.2925131677953348,0.08747178329571106,0.9153237166633079,0.13519699402329488,0.631292344839256,44.94441010848846,0.018278227192934832,5781,0.9685611355541686,6871,3.8211958408355713
1885,1885,1.0,1.2999999999999998,1.2999999999999998,0.7,2,0.4168632075471698,0.3504323899371069,0.06643081761006289,0.9086787515691439,0.13853569414624367,0.588921227916249,46.05431575867782,0.01919213855258157,5426,0.9678086775510248,6871,2.316053628921509
1886,1886,1.0,1.2999999999999998,1.2999999999999998,0.7999999999999999,1,0.3443456162642948,0.09132782719186786,0.25301778907242695,0.9213029666511686,0.14006221487886597,0.7040615124375682,46.561786907291264,0.01961742403677362,7889,0.9668969172598112,6871,4.357317924499512
1887,1887,1.0,1.2999999999999998,1.2999999999999998,0.7999999999999999,2,0.31505910570498546,0.1771457940722974,0.13791331163268802,0.927523409280151,0.12899777380803626,0.705421082149053,42.883563284783136,0.016640425647429284,6642,0.9697322094274102,6871,2.4798707962036133
1888,1888,1.0,1.2999999999999998,1.2999999999999998,0.8999999999999999,1,0.507492053882246,0.03995762070531255,0.46753443317693355,0.8906052452719109,0.1741839470640368,0.6209293437601215,57.905094767213704,0.030340047414807173,9696,0.9540881262924726,6871,4.725755214691162
1889,1889,1.0,1.2999999999999998,1.2999999999999998,0.8999999999999999,2,0.29241105512291954,0.04916781187967629,0.24324324324324326,0.9315742211582538,0.1316363222062784,0.7460935166127689,43.76071297408213,0.01732812132399515,8142,0.969739525157866,6871,2.6472671031951904
1890,1890,1.0,1.2999999999999998,1.4,0.5,1,1.1942583732057417,1.1917065390749602,0.002551834130781499,0.8041902643132337,0.1840599377871026,-0.2260883316511486,61.18823416311342,0.03387806069819208,3143,0.953601277665754,6871,3.0026650428771973
1891,1891,1.0,1.2999999999999998,1.4,0.5,2,1.422277053225238,1.4219245682058512,0.00035248501938667606,0.7826559330260601,0.19107907067298996,-0.45924943022631437,63.52164985262898,0.03651121124925349,2838,0.9513209418808156,6871,1.8321478366851807
