,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
2660,2660,1.1,1.0999999999999999,1.0999999999999999,0.5,1,0.6765375854214123,0.6332574031890661,0.04328018223234624,0.8729415699523018,17.233687939614086,0.0026874423150008145,458,0.9938535143575364,717,0.8934550285339355
2661,2661,1.1,1.0999999999999999,1.0999999999999999,0.5,2,0.8208955223880597,0.7835820895522388,0.03731343283582089,0.8537469929595226,18.16590212458495,0.0029860470166675713,417,0.9936206216712528,717,0.7838270664215088
2662,2662,1.1,1.0999999999999999,1.0999999999999999,0.6,1,0.44029850746268656,0.3376865671641791,0.10261194029850747,0.9092488855707932,15.362291495737216,0.0021354760482834756,591,0.9944922286970885,717,0.9577550888061523
2663,2663,1.1,1.0999999999999999,1.0999999999999999,0.6,2,0.4940944881889764,0.41141732283464566,0.08267716535433071,0.9003760442386598,15.84297951775486,0.002271205458132001,550,0.9943202710459953,717,0.8211362361907959
2664,2664,1.1,1.0999999999999999,1.0999999999999999,0.7,1,0.40249609984399376,0.11856474258970359,0.2839313572542902,0.9156460347860333,16.06237840420901,0.002334545849394647,823,0.9942573604305025,717,1.0351591110229492
2665,2665,1.1,1.0999999999999999,1.0999999999999999,0.7,2,0.34933774834437087,0.1870860927152318,0.16225165562913907,0.925171468257293,14.52583904633395,0.0019092603652025987,702,0.9948727392723294,717,0.8482341766357422
2666,2666,1.1,1.0999999999999999,1.0999999999999999,0.7999999999999999,1,0.5657894736842105,0.04824561403508772,0.5175438596491229,0.8888611281546116,19.672315572906,0.00350181877409197,1038,0.9927593728856234,717,1.0884919166564941
2667,2667,1.1,1.0999999999999999,1.0999999999999999,0.7999999999999999,2,0.3668730650154799,0.10990712074303406,0.25696594427244585,0.9219584991591425,15.394804318340652,0.0021445246756067104,812,0.9945013703151668,717,0.8501338958740234
2668,2668,1.1,1.0999999999999999,1.0999999999999999,0.8999999999999999,1,0.8366197183098592,0.009859154929577466,0.8267605633802817,0.8511761963877666,24.372115213907882,0.005374884630001629,1297,0.9901251530501795,717,1.144503116607666
2669,2669,1.1,1.0999999999999999,1.0999999999999999,0.8999999999999999,2,0.524822695035461,0.01702127659574468,0.5078014184397163,0.8952236224004093,19.235384061671343,0.003347992109596974,1063,0.99273990751337,717,0.8910069465637207
2670,2670,1.1,1.0999999999999999,1.1999999999999997,0.5,1,0.6765375854214123,0.6332574031890661,0.04328018223234624,0.8729415699523018,17.233687939614086,0.0026874423150008145,458,0.9938535143575364,717,0.9111368656158447
2671,2671,1.1,1.0999999999999999,1.1999999999999997,0.5,2,0.8208955223880597,0.7835820895522388,0.03731343283582089,0.8537469929595226,18.16590212458495,0.0029860470166675713,417,0.9936206216712528,717,0.780073881149292
2672,2672,1.1,1.0999999999999999,1.1999999999999997,0.6,1,0.44029850746268656,0.3376865671641791,0.10261194029850747,0.9092488855707932,15.362291495737216,0.0021354760482834756,591,0.9944922286970885,717,0.9756112098693848
2673,2673,1.1,1.0999999999999999,1.1999999999999997,0.6,2,0.4940944881889764,0.41141732283464566,0.08267716535433071,0.9003760442386598,15.84297951775486,0.002271205458132001,550,0.9943202710459953,717,0.8132421970367432
2674,2674,1.1,1.0999999999999999,1.1999999999999997,0.7,1,0.40249609984399376,0.11856474258970359,0.2839313572542902,0.9156460347860333,16.06237840420901,0.002334545849394647,823,0.9942573604305025,717,1.0319509506225586
2675,2675,1.1,1.0999999999999999,1.1999999999999997,0.7,2,0.34933774834437087,0.1870860927152318,0.16225165562913907,0.925171468257293,14.52583904633395,0.0019092603652025987,702,0.9948727392723294,717,0.8331668376922607
2676,2676,1.1,1.0999999999999999,1.1999999999999997,0.7999999999999999,1,0.5657894736842105,0.04824561403508772,0.5175438596491229,0.8888611281546116,19.672315572906,0.00350181877409197,1038,0.9927593728856234,717,1.0801210403442383
2677,2677,1.1,1.0999999999999999,1.1999999999999997,0.7999999999999999,2,0.3668730650154799,0.10990712074303406,0.25696594427244585,0.9219584991591425,15.394804318340652,0.0021445246756067104,812,0.9945013703151668,717,0.8466918468475342
2678,2678,1.1,1.0999999999999999,1.1999999999999997,0.8999999999999999,1,0.8366197183098592,0.009859154929577466,0.8267605633802817,0.8511761963877666,24.372115213907882,0.005374884630001629,1297,0.9901251530501795,717,1.1297030448913574
2679,2679,1.1,1.0999999999999999,1.1999999999999997,0.8999999999999999,2,0.524822695035461,0.01702127659574468,0.5078014184397163,0.8952236224004093,19.235384061671343,0.003347992109596974,1063,0.99273990751337,717,0.8756821155548096
2680,2680,1.1,1.0999999999999999,1.2999999999999998,0.5,1,0.6765375854214123,0.6332574031890661,0.04328018223234624,0.8729415699523018,17.233687939614086,0.0026874423150008145,458,0.9938535143575364,717,0.8912830352783203
2681,2681,1.1,1.0999999999999999,1.2999999999999998,0.5,2,0.8208955223880597,0.7835820895522388,0.03731343283582089,0.8537469929595226,18.16590212458495,0.0029860470166675713,417,0.9936206216712528,717,0.7671332359313965
2682,2682,1.1,1.0999999999999999,1.2999999999999998,0.6,1,0.44029850746268656,0.3376865671641791,0.10261194029850747,0.9092488855707932,15.362291495737216,0.0021354760482834756,591,0.9944922286970885,717,0.9643232822418213
2683,2683,1.1,1.0999999999999999,1.2999999999999998,0.6,2,0.4940944881889764,0.41141732283464566,0.08267716535433071,0.9003760442386598,15.84297951775486,0.002271205458132001,550,0.9943202710459953,717,0.8253138065338135
2684,2684,1.1,1.0999999999999999,1.2999999999999998,0.7,1,0.40249609984399376,0.11856474258970359,0.2839313572542902,0.9156460347860333,16.06237840420901,0.002334545849394647,823,0.9942573604305025,717,1.0290448665618896
2685,2685,1.1,1.0999999999999999,1.2999999999999998,0.7,2,0.34933774834437087,0.1870860927152318,0.16225165562913907,0.925171468257293,14.52583904633395,0.0019092603652025987,702,0.9948727392723294,717,0.8375289440155029
2686,2686,1.1,1.0999999999999999,1.2999999999999998,0.7999999999999999,1,0.5657894736842105,0.04824561403508772,0.5175438596491229,0.8888611281546116,19.672315572906,0.00350181877409197,1038,0.9927593728856234,717,1.0813391208648682
2687,2687,1.1,1.0999999999999999,1.2999999999999998,0.7999999999999999,2,0.3668730650154799,0.10990712074303406,0.25696594427244585,0.9219584991591425,15.394804318340652,0.0021445246756067104,812,0.9945013703151668,717,0.8426990509033203
2688,2688,1.1,1.0999999999999999,1.2999999999999998,0.8999999999999999,1,0.8366197183098592,0.009859154929577466,0.8267605633802817,0.8511761963877666,24.372115213907882,0.005374884630001629,1297,0.9901251530501795,717,1.1289031505584717
2689,2689,1.1,1.0999999999999999,1.2999999999999998,0.8999999999999999,2,0.524822695035461,0.01702127659574468,0.5078014184397163,0.8952236224004093,19.235384061671343,0.003347992109596974,1063,0.99273990751337,717,0.8836259841918945
2690,2690,1.1,1.0999999999999999,1.4,0.5,1,0.6765375854214123,0.6332574031890661,0.04328018223234624,0.8729415699523018,17.233687939614086,0.0026874423150008145,458,0.9938535143575364,717,0.8889529705047607
2691,2691,1.1,1.0999999999999999,1.4,0.5,2,0.8208955223880597,0.7835820895522388,0.03731343283582089,0.8537469929595226,18.16590212458495,0.0029860470166675713,417,0.9936206216712528,717,0.7778382301330566
2692,2692,1.1,1.0999999999999999,1.4,0.6,1,0.44029850746268656,0.3376865671641791,0.10261194029850747,0.9092488855707932,15.362291495737216,0.0021354760482834756,591,0.9944922286970885,717,0.9401357173919678
2693,2693,1.1,1.0999999999999999,1.4,0.6,2,0.4940944881889764,0.41141732283464566,0.08267716535433071,0.9003760442386598,15.84297951775486,0.002271205458132001,550,0.9943202710459953,717,0.8000290393829346
2694,2694,1.1,1.0999999999999999,1.4,0.7,1,0.40249609984399376,0.11856474258970359,0.2839313572542902,0.9156460347860333,16.06237840420901,0.002334545849394647,823,0.9942573604305025,717,1.0183770656585693
2695,2695,1.1,1.0999999999999999,1.4,0.7,2,0.34933774834437087,0.1870860927152318,0.16225165562913907,0.925171468257293,14.52583904633395,0.0019092603652025987,702,0.9948727392723294,717,0.8220977783203125
2696,2696,1.1,1.0999999999999999,1.4,0.7999999999999999,1,0.5657894736842105,0.04824561403508772,0.5175438596491229,0.8888611281546116,19.672315572906,0.00350181877409197,1038,0.9927593728856234,717,1.0792622566223145
2697,2697,1.1,1.0999999999999999,1.4,0.7999999999999999,2,0.3668730650154799,0.10990712074303406,0.25696594427244585,0.9219584991591425,15.394804318340652,0.0021445246756067104,812,0.9945013703151668,717,0.8346560001373291
2698,2698,1.1,1.0999999999999999,1.4,0.8999999999999999,1,0.8366197183098592,0.009859154929577466,0.8267605633802817,0.8511761963877666,24.372115213907882,0.005374884630001629,1297,0.9901251530501795,717,1.1299540996551514
2699,2699,1.1,1.0999999999999999,1.4,0.8999999999999999,2,0.524822695035461,0.01702127659574468,0.5078014184397163,0.8952236224004093,19.235384061671343,0.003347992109596974,1063,0.99273990751337,717,0.8773641586303711
2700,2700,1.1,1.1999999999999997,0.5,0.5,1,0.6765375854214123,0.6332574031890661,0.04328018223234624,0.8729415699523018,17.233687939614086,0.0026874423150008145,458,0.9938535143575364,717,0.8911740779876709
2701,2701,1.1,1.1999999999999997,0.5,0.5,2,0.8208955223880597,0.7835820895522388,0.03731343283582089,0.8537469929595226,18.16590212458495,0.0029860470166675713,417,0.9936206216712528,717,0.7677381038665771
2702,2702,1.1,1.1999999999999997,0.5,0.6,1,0.44029850746268656,0.3376865671641791,0.10261194029850747,0.9092488855707932,15.362291495737216,0.0021354760482834756,591,0.9944922286970885,717,0.9456839561462402
2703,2703,1.1,1.1999999999999997,0.5,0.6,2,0.4940944881889764,0.41141732283464566,0.08267716535433071,0.9003760442386598,15.84297951775486,0.002271205458132001,550,0.9943202710459953,717,0.8066041469573975
2704,2704,1.1,1.1999999999999997,0.5,0.7,1,0.40249609984399376,0.11856474258970359,0.2839313572542902,0.9156460347860333,16.06237840420901,0.002334545849394647,823,0.9942573604305025,717,1.031024694442749
2705,2705,1.1,1.1999999999999997,0.5,0.7,2,0.34933774834437087,0.1870860927152318,0.16225165562913907,0.925171468257293,14.52583904633395,0.0019092603652025987,702,0.9948727392723294,717,0.8273100852966309
2706,2706,1.1,1.1999999999999997,0.5,0.7999999999999999,1,0.5657894736842105,0.04824561403508772,0.5175438596491229,0.8888611281546116,19.672315572906,0.00350181877409197,1038,0.9927593728856234,717,1.0853538513183594
2707,2707,1.1,1.1999999999999997,0.5,0.7999999999999999,2,0.3668730650154799,0.10990712074303406,0.25696594427244585,0.9219584991591425,15.394804318340652,0.0021445246756067104,812,0.9945013703151668,717,0.8446829319000244
2708,2708,1.1,1.1999999999999997,0.5,0.8999999999999999,1,0.8366197183098592,0.009859154929577466,0.8267605633802817,0.8511761963877666,24.372115213907882,0.005374884630001629,1297,0.9901251530501795,717,1.1247389316558838
2709,2709,1.1,1.1999999999999997,0.5,0.8999999999999999,2,0.524822695035461,0.01702127659574468,0.5078014184397163,0.8952236224004093,19.235384061671343,0.003347992109596974,1063,0.99273990751337,717,0.8677291870117188
2710,2710,1.1,1.1999999999999997,0.6,0.5,1,0.6765375854214123,0.6332574031890661,0.04328018223234624,0.8729415699523018,17.233687939614086,0.0026874423150008145,458,0.9938535143575364,717,0.8906869888305664
2711,2711,1.1,1.1999999999999997,0.6,0.5,2,0.8208955223880597,0.7835820895522388,0.03731343283582089,0.8537469929595226,18.16590212458495,0.0029860470166675713,417,0.9936206216712528,717,0.7730281352996826
2712,2712,1.1,1.1999999999999997,0.6,0.6,1,0.44029850746268656,0.3376865671641791,0.10261194029850747,0.9092488855707932,15.362291495737216,0.0021354760482834756,591,0.9944922286970885,717,0.9427468776702881
2713,2713,1.1,1.1999999999999997,0.6,0.6,2,0.4940944881889764,0.41141732283464566,0.08267716535433071,0.9003760442386598,15.84297951775486,0.002271205458132001,550,0.9943202710459953,717,0.7983708381652832
2714,2714,1.1,1.1999999999999997,0.6,0.7,1,0.40249609984399376,0.11856474258970359,0.2839313572542902,0.9156460347860333,16.06237840420901,0.002334545849394647,823,0.9942573604305025,717,1.0144031047821045
2715,2715,1.1,1.1999999999999997,0.6,0.7,2,0.34933774834437087,0.1870860927152318,0.16225165562913907,0.925171468257293,14.52583904633395,0.0019092603652025987,702,0.9948727392723294,717,0.8323960304260254
2716,2716,1.1,1.1999999999999997,0.6,0.7999999999999999,1,0.5657894736842105,0.04824561403508772,0.5175438596491229,0.8888611281546116,19.672315572906,0.00350181877409197,1038,0.9927593728856234,717,1.0734131336212158
2717,2717,1.1,1.1999999999999997,0.6,0.7999999999999999,2,0.3668730650154799,0.10990712074303406,0.25696594427244585,0.9219584991591425,15.394804318340652,0.0021445246756067104,812,0.9945013703151668,717,0.8551959991455078
2718,2718,1.1,1.1999999999999997,0.6,0.8999999999999999,1,0.8366197183098592,0.009859154929577466,0.8267605633802817,0.8511761963877666,24.372115213907882,0.005374884630001629,1297,0.9901251530501795,717,1.1268320083618164
2719,2719,1.1,1.1999999999999997,0.6,0.8999999999999999,2,0.524822695035461,0.01702127659574468,0.5078014184397163,0.8952236224004093,19.235384061671343,0.003347992109596974,1063,0.99273990751337,717,0.8794047832489014
2720,2720,1.1,1.1999999999999997,0.7,0.5,1,0.6765375854214123,0.6332574031890661,0.04328018223234624,0.8729415699523018,17.233687939614086,0.0026874423150008145,458,0.9938535143575364,717,0.9053928852081299
2721,2721,1.1,1.1999999999999997,0.7,0.5,2,0.8208955223880597,0.7835820895522388,0.03731343283582089,0.8537469929595226,18.16590212458495,0.0029860470166675713,417,0.9936206216712528,717,0.7730209827423096
2722,2722,1.1,1.1999999999999997,0.7,0.6,1,0.44029850746268656,0.3376865671641791,0.10261194029850747,0.9092488855707932,15.362291495737216,0.0021354760482834756,591,0.9944922286970885,717,0.9405741691589355
2723,2723,1.1,1.1999999999999997,0.7,0.6,2,0.4940944881889764,0.41141732283464566,0.08267716535433071,0.9003760442386598,15.84297951775486,0.002271205458132001,550,0.9943202710459953,717,0.7967541217803955
2724,2724,1.1,1.1999999999999997,0.7,0.7,1,0.40249609984399376,0.11856474258970359,0.2839313572542902,0.9156460347860333,16.06237840420901,0.002334545849394647,823,0.9942573604305025,717,1.0134809017181396
2725,2725,1.1,1.1999999999999997,0.7,0.7,2,0.34933774834437087,0.1870860927152318,0.16225165562913907,0.925171468257293,14.52583904633395,0.0019092603652025987,702,0.9948727392723294,717,0.82308030128479
2726,2726,1.1,1.1999999999999997,0.7,0.7999999999999999,1,0.5657894736842105,0.04824561403508772,0.5175438596491229,0.8888611281546116,19.672315572906,0.00350181877409197,1038,0.9927593728856234,717,1.0703470706939697
2727,2727,1.1,1.1999999999999997,0.7,0.7999999999999999,2,0.3668730650154799,0.10990712074303406,0.25696594427244585,0.9219584991591425,15.394804318340652,0.0021445246756067104,812,0.9945013703151668,717,0.8409430980682373
2728,2728,1.1,1.1999999999999997,0.7,0.8999999999999999,1,0.8366197183098592,0.009859154929577466,0.8267605633802817,0.8511761963877666,24.372115213907882,0.005374884630001629,1297,0.9901251530501795,717,1.1310851573944092
2729,2729,1.1,1.1999999999999997,0.7,0.8999999999999999,2,0.524822695035461,0.01702127659574468,0.5078014184397163,0.8952236224004093,19.235384061671343,0.003347992109596974,1063,0.99273990751337,717,0.8761801719665527
2730,2730,1.1,1.1999999999999997,0.7999999999999999,0.5,1,0.6765375854214123,0.6332574031890661,0.04328018223234624,0.8729415699523018,17.233687939614086,0.0026874423150008145,458,0.9938535143575364,717,0.8935279846191406
2731,2731,1.1,1.1999999999999997,0.7999999999999999,0.5,2,0.8208955223880597,0.7835820895522388,0.03731343283582089,0.8537469929595226,18.16590212458495,0.0029860470166675713,417,0.9936206216712528,717,0.7688031196594238
2732,2732,1.1,1.1999999999999997,0.7999999999999999,0.6,1,0.44029850746268656,0.3376865671641791,0.10261194029850747,0.9092488855707932,15.362291495737216,0.0021354760482834756,591,0.9944922286970885,717,0.9511454105377197
2733,2733,1.1,1.1999999999999997,0.7999999999999999,0.6,2,0.4940944881889764,0.41141732283464566,0.08267716535433071,0.9003760442386598,15.84297951775486,0.002271205458132001,550,0.9943202710459953,717,0.801842212677002
2734,2734,1.1,1.1999999999999997,0.7999999999999999,0.7,1,0.40249609984399376,0.11856474258970359,0.2839313572542902,0.9156460347860333,16.06237840420901,0.002334545849394647,823,0.9942573604305025,717,1.0189452171325684
2735,2735,1.1,1.1999999999999997,0.7999999999999999,0.7,2,0.34933774834437087,0.1870860927152318,0.16225165562913907,0.925171468257293,14.52583904633395,0.0019092603652025987,702,0.9948727392723294,717,0.8284170627593994
2736,2736,1.1,1.1999999999999997,0.7999999999999999,0.7999999999999999,1,0.5657894736842105,0.04824561403508772,0.5175438596491229,0.8888611281546116,19.672315572906,0.00350181877409197,1038,0.9927593728856234,717,1.0734782218933105
2737,2737,1.1,1.1999999999999997,0.7999999999999999,0.7999999999999999,2,0.3668730650154799,0.10990712074303406,0.25696594427244585,0.9219584991591425,15.394804318340652,0.0021445246756067104,812,0.9945013703151668,717,0.8434371948242188
