,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
1703,1703,1.0,1.1999999999999997,0.5,0.6,2,0.6708385481852316,0.6270337922403004,0.04380475594493116,0.8731899086546099,0.0696424026384357,0.35242720484443946,23.15167380558045,0.004850064245253995,834,0.9906633123290244,1300,0.9279270172119141
1704,1704,1.0,1.1999999999999997,0.5,0.7,1,0.41682785299806574,0.2572533849129594,0.1595744680851064,0.9127793670630533,0.06244964672689761,0.6365910438484984,20.760539492026695,0.0038999583763143133,1199,0.9912909490158334,1300,1.2620160579681396
1705,1705,1.0,1.1999999999999997,0.5,0.7,2,0.44879518072289154,0.30522088353413657,0.14357429718875503,0.9073416168195416,0.06359824222009658,0.603463625736862,21.142374511865974,0.0040447364134860745,1139,0.9910511949516551,1300,0.9917469024658203
1706,1706,1.0,1.1999999999999997,0.5,0.7999999999999999,1,0.4643157010915197,0.09151973131821999,0.37279596977329976,0.9045243557733615,0.07073818565491337,0.656694667618148,23.515952032609693,0.005003890909748991,1635,0.9900479713058913,1300,1.3816311359405518
1707,1707,1.0,1.1999999999999997,0.5,0.7999999999999999,2,0.39695340501792115,0.16487455197132617,0.23207885304659498,0.9161818492400049,0.06331304687181888,0.6737591378467325,21.047565179849187,0.004008541904193134,1375,0.9910384489497834,1300,1.0424041748046875
1708,1708,1.0,1.1999999999999997,0.5,0.8999999999999999,1,0.5920634920634921,0.031746031746031744,0.5603174603174603,0.884080139785075,0.08216006318846986,0.6136768031064712,27.313000567495326,0.006750275983133359,1966,0.9878214343599883,1300,1.5034070014953613
1709,1709,1.0,1.1999999999999997,0.5,0.8999999999999999,2,0.3709677419354839,0.04838709677419355,0.3225806451612903,0.9207140873296606,0.06451642092280174,0.7152871276127202,21.447610589527216,0.00416236856868813,1640,0.9912933495325487,1300,1.0627679824829102
1710,1710,1.0,1.1999999999999997,0.6,0.5,1,1.1993299832495812,1.1775544388609716,0.021775544388609715,0.8109316221544833,0.08049109990201592,-0.18028526833552405,26.758176320519304,0.006478817163436307,610,0.9888925913768417,1300,1.0528740882873535
1711,1711,1.0,1.1999999999999997,0.6,0.5,2,1.4055045871559633,1.385321100917431,0.02018348623853211,0.7918947553865741,0.0832541201959282,-0.3846641379488136,27.676705006196094,0.00693124852959806,556,0.9885811026918682,1300,0.8531901836395264
1712,1712,1.0,1.1999999999999997,0.6,0.6,1,0.5885111371629543,0.5240328253223916,0.06447831184056271,0.8851754022563711,0.06739741030829005,0.4425565226380337,22.40535650240808,0.004542410916264002,908,0.9907461801796942,1300,1.1876237392425537
1713,1713,1.0,1.1999999999999997,0.6,0.6,2,0.6708385481852316,0.6270337922403004,0.04380475594493116,0.8731899086546099,0.0696424026384357,0.35242720484443946,23.15167380558045,0.004850064245253995,834,0.9906633123290244,1300,0.9182672500610352
1714,1714,1.0,1.1999999999999997,0.6,0.7,1,0.41682785299806574,0.2572533849129594,0.1595744680851064,0.9127793670630533,0.06244964672689761,0.6365910438484984,20.760539492026695,0.0038999583763143133,1199,0.9912909490158334,1300,1.2666230201721191
1715,1715,1.0,1.1999999999999997,0.6,0.7,2,0.44879518072289154,0.30522088353413657,0.14357429718875503,0.9073416168195416,0.06359824222009658,0.603463625736862,21.142374511865974,0.0040447364134860745,1139,0.9910511949516551,1300,0.9896068572998047
1716,1716,1.0,1.1999999999999997,0.6,0.7999999999999999,1,0.4643157010915197,0.09151973131821999,0.37279596977329976,0.9045243557733615,0.07073818565491337,0.656694667618148,23.515952032609693,0.005003890909748991,1635,0.9900479713058913,1300,1.4010977745056152
1717,1717,1.0,1.1999999999999997,0.6,0.7999999999999999,2,0.39695340501792115,0.16487455197132617,0.23207885304659498,0.9161818492400049,0.06331304687181888,0.6737591378467325,21.047565179849187,0.004008541904193134,1375,0.9910384489497834,1300,1.0134320259094238
1718,1718,1.0,1.1999999999999997,0.6,0.8999999999999999,1,0.5920634920634921,0.031746031746031744,0.5603174603174603,0.884080139785075,0.08216006318846986,0.6136768031064712,27.313000567495326,0.006750275983133359,1966,0.9878214343599883,1300,1.4980149269104004
1719,1719,1.0,1.1999999999999997,0.6,0.8999999999999999,2,0.3709677419354839,0.04838709677419355,0.3225806451612903,0.9207140873296606,0.06451642092280174,0.7152871276127202,21.447610589527216,0.00416236856868813,1640,0.9912933495325487,1300,1.0741732120513916
1720,1720,1.0,1.1999999999999997,0.7,0.5,1,1.1993299832495812,1.1775544388609716,0.021775544388609715,0.8109316221544833,0.08049109990201592,-0.18028526833552405,26.758176320519304,0.006478817163436307,610,0.9888925913768417,1300,1.059267282485962
1721,1721,1.0,1.1999999999999997,0.7,0.5,2,1.4055045871559633,1.385321100917431,0.02018348623853211,0.7918947553865741,0.0832541201959282,-0.3846641379488136,27.676705006196094,0.00693124852959806,556,0.9885811026918682,1300,0.8489618301391602
1722,1722,1.0,1.1999999999999997,0.7,0.6,1,0.5885111371629543,0.5240328253223916,0.06447831184056271,0.8851754022563711,0.06739741030829005,0.4425565226380337,22.40535650240808,0.004542410916264002,908,0.9907461801796942,1300,1.171381950378418
1723,1723,1.0,1.1999999999999997,0.7,0.6,2,0.6708385481852316,0.6270337922403004,0.04380475594493116,0.8731899086546099,0.0696424026384357,0.35242720484443946,23.15167380558045,0.004850064245253995,834,0.9906633123290244,1300,0.9250698089599609
1724,1724,1.0,1.1999999999999997,0.7,0.7,1,0.41682785299806574,0.2572533849129594,0.1595744680851064,0.9127793670630533,0.06244964672689761,0.6365910438484984,20.760539492026695,0.0038999583763143133,1199,0.9912909490158334,1300,1.2674601078033447
1725,1725,1.0,1.1999999999999997,0.7,0.7,2,0.44879518072289154,0.30522088353413657,0.14357429718875503,0.9073416168195416,0.06359824222009658,0.603463625736862,21.142374511865974,0.0040447364134860745,1139,0.9910511949516551,1300,0.9825968742370605
1726,1726,1.0,1.1999999999999997,0.7,0.7999999999999999,1,0.4643157010915197,0.09151973131821999,0.37279596977329976,0.9045243557733615,0.07073818565491337,0.656694667618148,23.515952032609693,0.005003890909748991,1635,0.9900479713058913,1300,1.3919718265533447
1727,1727,1.0,1.1999999999999997,0.7,0.7999999999999999,2,0.39695340501792115,0.16487455197132617,0.23207885304659498,0.9161818492400049,0.06331304687181888,0.6737591378467325,21.047565179849187,0.004008541904193134,1375,0.9910384489497834,1300,1.0201542377471924
1728,1728,1.0,1.1999999999999997,0.7,0.8999999999999999,1,0.5920634920634921,0.031746031746031744,0.5603174603174603,0.884080139785075,0.08216006318846986,0.6136768031064712,27.313000567495326,0.006750275983133359,1966,0.9878214343599883,1300,1.4905290603637695
1729,1729,1.0,1.1999999999999997,0.7,0.8999999999999999,2,0.3709677419354839,0.04838709677419355,0.3225806451612903,0.9207140873296606,0.06451642092280174,0.7152871276127202,21.447610589527216,0.00416236856868813,1640,0.9912933495325487,1300,1.0759098529815674
1730,1730,1.0,1.1999999999999997,0.7999999999999999,0.5,1,1.1993299832495812,1.1775544388609716,0.021775544388609715,0.8109316221544833,0.08049109990201592,-0.18028526833552405,26.758176320519304,0.006478817163436307,610,0.9888925913768417,1300,1.083503007888794
1731,1731,1.0,1.1999999999999997,0.7999999999999999,0.5,2,1.4055045871559633,1.385321100917431,0.02018348623853211,0.7918947553865741,0.0832541201959282,-0.3846641379488136,27.676705006196094,0.00693124852959806,556,0.9885811026918682,1300,0.8511228561401367
1732,1732,1.0,1.1999999999999997,0.7999999999999999,0.6,1,0.5885111371629543,0.5240328253223916,0.06447831184056271,0.8851754022563711,0.06739741030829005,0.4425565226380337,22.40535650240808,0.004542410916264002,908,0.9907461801796942,1300,1.18625807762146
1733,1733,1.0,1.1999999999999997,0.7999999999999999,0.6,2,0.6708385481852316,0.6270337922403004,0.04380475594493116,0.8731899086546099,0.0696424026384357,0.35242720484443946,23.15167380558045,0.004850064245253995,834,0.9906633123290244,1300,0.9341578483581543
1734,1734,1.0,1.1999999999999997,0.7999999999999999,0.7,1,0.41682785299806574,0.2572533849129594,0.1595744680851064,0.9127793670630533,0.06244964672689761,0.6365910438484984,20.760539492026695,0.0038999583763143133,1199,0.9912909490158334,1300,1.2784500122070312
1735,1735,1.0,1.1999999999999997,0.7999999999999999,0.7,2,0.44879518072289154,0.30522088353413657,0.14357429718875503,0.9073416168195416,0.06359824222009658,0.603463625736862,21.142374511865974,0.0040447364134860745,1139,0.9910511949516551,1300,0.9876930713653564
1736,1736,1.0,1.1999999999999997,0.7999999999999999,0.7999999999999999,1,0.4643157010915197,0.09151973131821999,0.37279596977329976,0.9045243557733615,0.07073818565491337,0.656694667618148,23.515952032609693,0.005003890909748991,1635,0.9900479713058913,1300,1.4022490978240967
1737,1737,1.0,1.1999999999999997,0.7999999999999999,0.7999999999999999,2,0.39695340501792115,0.16487455197132617,0.23207885304659498,0.9161818492400049,0.06331304687181888,0.6737591378467325,21.047565179849187,0.004008541904193134,1375,0.9910384489497834,1300,1.0239660739898682
1738,1738,1.0,1.1999999999999997,0.7999999999999999,0.8999999999999999,1,0.5920634920634921,0.031746031746031744,0.5603174603174603,0.884080139785075,0.08216006318846986,0.6136768031064712,27.313000567495326,0.006750275983133359,1966,0.9878214343599883,1300,1.4822428226470947
1739,1739,1.0,1.1999999999999997,0.7999999999999999,0.8999999999999999,2,0.3709677419354839,0.04838709677419355,0.3225806451612903,0.9207140873296606,0.06451642092280174,0.7152871276127202,21.447610589527216,0.00416236856868813,1640,0.9912933495325487,1300,1.0523390769958496
1740,1740,1.0,1.1999999999999997,0.8999999999999999,0.5,1,1.1993299832495812,1.1775544388609716,0.021775544388609715,0.8109316221544833,0.08049109990201592,-0.18028526833552405,26.758176320519304,0.006478817163436307,610,0.9888925913768417,1300,1.0791449546813965
1741,1741,1.0,1.1999999999999997,0.8999999999999999,0.5,2,1.4055045871559633,1.385321100917431,0.02018348623853211,0.7918947553865741,0.0832541201959282,-0.3846641379488136,27.676705006196094,0.00693124852959806,556,0.9885811026918682,1300,0.853630781173706
1742,1742,1.0,1.1999999999999997,0.8999999999999999,0.6,1,0.5885111371629543,0.5240328253223916,0.06447831184056271,0.8851754022563711,0.06739741030829005,0.4425565226380337,22.40535650240808,0.004542410916264002,908,0.9907461801796942,1300,1.1900990009307861
1743,1743,1.0,1.1999999999999997,0.8999999999999999,0.6,2,0.6708385481852316,0.6270337922403004,0.04380475594493116,0.8731899086546099,0.0696424026384357,0.35242720484443946,23.15167380558045,0.004850064245253995,834,0.9906633123290244,1300,0.9209280014038086
1744,1744,1.0,1.1999999999999997,0.8999999999999999,0.7,1,0.41682785299806574,0.2572533849129594,0.1595744680851064,0.9127793670630533,0.06244964672689761,0.6365910438484984,20.760539492026695,0.0038999583763143133,1199,0.9912909490158334,1300,1.2774789333343506
1745,1745,1.0,1.1999999999999997,0.8999999999999999,0.7,2,0.44879518072289154,0.30522088353413657,0.14357429718875503,0.9073416168195416,0.06359824222009658,0.603463625736862,21.142374511865974,0.0040447364134860745,1139,0.9910511949516551,1300,0.9829659461975098
1746,1746,1.0,1.1999999999999997,0.8999999999999999,0.7999999999999999,1,0.4643157010915197,0.09151973131821999,0.37279596977329976,0.9045243557733615,0.07073818565491337,0.656694667618148,23.515952032609693,0.005003890909748991,1635,0.9900479713058913,1300,1.3958189487457275
1747,1747,1.0,1.1999999999999997,0.8999999999999999,0.7999999999999999,2,0.39695340501792115,0.16487455197132617,0.23207885304659498,0.9161818492400049,0.06331304687181888,0.6737591378467325,21.047565179849187,0.004008541904193134,1375,0.9910384489497834,1300,1.0185189247131348
1748,1748,1.0,1.1999999999999997,0.8999999999999999,0.8999999999999999,1,0.5920634920634921,0.031746031746031744,0.5603174603174603,0.884080139785075,0.08216006318846986,0.6136768031064712,27.313000567495326,0.006750275983133359,1966,0.9878214343599883,1300,1.4748001098632812
1749,1749,1.0,1.1999999999999997,0.8999999999999999,0.8999999999999999,2,0.3709677419354839,0.04838709677419355,0.3225806451612903,0.9207140873296606,0.06451642092280174,0.7152871276127202,21.447610589527216,0.00416236856868813,1640,0.9912933495325487,1300,1.060464859008789
1750,1750,1.0,1.1999999999999997,0.9999999999999999,0.5,1,1.1993299832495812,1.1775544388609716,0.021775544388609715,0.8109316221544833,0.08049109990201592,-0.18028526833552405,26.758176320519304,0.006478817163436307,610,0.9888925913768417,1300,1.061432123184204
1751,1751,1.0,1.1999999999999997,0.9999999999999999,0.5,2,1.4055045871559633,1.385321100917431,0.02018348623853211,0.7918947553865741,0.0832541201959282,-0.3846641379488136,27.676705006196094,0.00693124852959806,556,0.9885811026918682,1300,0.8665168285369873
1752,1752,1.0,1.1999999999999997,0.9999999999999999,0.6,1,0.5885111371629543,0.5240328253223916,0.06447831184056271,0.8851754022563711,0.06739741030829005,0.4425565226380337,22.40535650240808,0.004542410916264002,908,0.9907461801796942,1300,1.2039110660552979
1753,1753,1.0,1.1999999999999997,0.9999999999999999,0.6,2,0.6708385481852316,0.6270337922403004,0.04380475594493116,0.8731899086546099,0.0696424026384357,0.35242720484443946,23.15167380558045,0.004850064245253995,834,0.9906633123290244,1300,0.9398326873779297
1754,1754,1.0,1.1999999999999997,0.9999999999999999,0.7,1,0.41682785299806574,0.2572533849129594,0.1595744680851064,0.9127793670630533,0.06244964672689761,0.6365910438484984,20.760539492026695,0.0038999583763143133,1199,0.9912909490158334,1300,1.2676610946655273
1755,1755,1.0,1.1999999999999997,0.9999999999999999,0.7,2,0.44879518072289154,0.30522088353413657,0.14357429718875503,0.9073416168195416,0.06359824222009658,0.603463625736862,21.142374511865974,0.0040447364134860745,1139,0.9910511949516551,1300,0.9932651519775391
1756,1756,1.0,1.1999999999999997,0.9999999999999999,0.7999999999999999,1,0.4643157010915197,0.09151973131821999,0.37279596977329976,0.9045243557733615,0.07073818565491337,0.656694667618148,23.515952032609693,0.005003890909748991,1635,0.9900479713058913,1300,1.396285057067871
1757,1757,1.0,1.1999999999999997,0.9999999999999999,0.7999999999999999,2,0.39695340501792115,0.16487455197132617,0.23207885304659498,0.9161818492400049,0.06331304687181888,0.6737591378467325,21.047565179849187,0.004008541904193134,1375,0.9910384489497834,1300,1.0215129852294922
1758,1758,1.0,1.1999999999999997,0.9999999999999999,0.8999999999999999,1,0.5920634920634921,0.031746031746031744,0.5603174603174603,0.884080139785075,0.08216006318846986,0.6136768031064712,27.313000567495326,0.006750275983133359,1966,0.9878214343599883,1300,1.4777300357818604
1759,1759,1.0,1.1999999999999997,0.9999999999999999,0.8999999999999999,2,0.3709677419354839,0.04838709677419355,0.3225806451612903,0.9207140873296606,0.06451642092280174,0.7152871276127202,21.447610589527216,0.00416236856868813,1640,0.9912933495325487,1300,1.0605008602142334
1760,1760,1.0,1.1999999999999997,1.0999999999999999,0.5,1,1.1993299832495812,1.1775544388609716,0.021775544388609715,0.8109316221544833,0.08049109990201592,-0.18028526833552405,26.758176320519304,0.006478817163436307,610,0.9888925913768417,1300,1.0704998970031738
1761,1761,1.0,1.1999999999999997,1.0999999999999999,0.5,2,1.4055045871559633,1.385321100917431,0.02018348623853211,0.7918947553865741,0.0832541201959282,-0.3846641379488136,27.676705006196094,0.00693124852959806,556,0.9885811026918682,1300,0.8641190528869629
1762,1762,1.0,1.1999999999999997,1.0999999999999999,0.6,1,0.5885111371629543,0.5240328253223916,0.06447831184056271,0.8851754022563711,0.06739741030829005,0.4425565226380337,22.40535650240808,0.004542410916264002,908,0.9907461801796942,1300,1.1903040409088135
1763,1763,1.0,1.1999999999999997,1.0999999999999999,0.6,2,0.6708385481852316,0.6270337922403004,0.04380475594493116,0.8731899086546099,0.0696424026384357,0.35242720484443946,23.15167380558045,0.004850064245253995,834,0.9906633123290244,1300,0.9467999935150146
1764,1764,1.0,1.1999999999999997,1.0999999999999999,0.7,1,0.41682785299806574,0.2572533849129594,0.1595744680851064,0.9127793670630533,0.06244964672689761,0.6365910438484984,20.760539492026695,0.0038999583763143133,1199,0.9912909490158334,1300,1.2899668216705322
1765,1765,1.0,1.1999999999999997,1.0999999999999999,0.7,2,0.44879518072289154,0.30522088353413657,0.14357429718875503,0.9073416168195416,0.06359824222009658,0.603463625736862,21.142374511865974,0.0040447364134860745,1139,0.9910511949516551,1300,0.9821677207946777
1766,1766,1.0,1.1999999999999997,1.0999999999999999,0.7999999999999999,1,0.4643157010915197,0.09151973131821999,0.37279596977329976,0.9045243557733615,0.07073818565491337,0.656694667618148,23.515952032609693,0.005003890909748991,1635,0.9900479713058913,1300,1.394491195678711
1767,1767,1.0,1.1999999999999997,1.0999999999999999,0.7999999999999999,2,0.39695340501792115,0.16487455197132617,0.23207885304659498,0.9161818492400049,0.06331304687181888,0.6737591378467325,21.047565179849187,0.004008541904193134,1375,0.9910384489497834,1300,1.0153961181640625
