,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
957,957,0.9,1.4,0.9999999999999999,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,0.02993015377508561,0.7070660313138188,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.7281539440155029
958,958,0.9,1.4,0.9999999999999999,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,0.032814427489520105,0.7135474323067501,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.8240430355072021
959,959,0.9,1.4,0.9999999999999999,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,0.029626286475928795,0.7362467139583557,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7285408973693848
960,960,0.9,1.4,1.0999999999999999,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,0.04348750522341019,-0.2685606575501369,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7249190807342529
961,961,0.9,1.4,1.0999999999999999,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,0.04461723894540892,-0.46866007031278345,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6961190700531006
962,962,0.9,1.4,1.0999999999999999,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,0.037571077472234815,0.30832003481793113,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7427241802215576
963,963,0.9,1.4,1.0999999999999999,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,0.04013297476559446,0.11719827614061762,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.7074089050292969
964,964,0.9,1.4,1.0999999999999999,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,0.03140541956784883,0.6416339208856374,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.7668299674987793
965,965,0.9,1.4,1.0999999999999999,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,0.03169223300556608,0.6252555220953921,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7139682769775391
966,966,0.9,1.4,1.0999999999999999,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,0.02869538440959436,0.7384289806498903,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.7856998443603516
967,967,0.9,1.4,1.0999999999999999,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,0.02993015377508561,0.7070660313138188,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.7324700355529785
968,968,0.9,1.4,1.0999999999999999,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,0.032814427489520105,0.7135474323067501,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.8316318988800049
969,969,0.9,1.4,1.0999999999999999,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,0.029626286475928795,0.7362467139583557,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7487633228302002
970,970,0.9,1.4,1.1999999999999997,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,0.04348750522341019,-0.2685606575501369,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7386176586151123
971,971,0.9,1.4,1.1999999999999997,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,0.04461723894540892,-0.46866007031278345,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6947131156921387
972,972,0.9,1.4,1.1999999999999997,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,0.037571077472234815,0.30832003481793113,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7477121353149414
973,973,0.9,1.4,1.1999999999999997,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,0.04013297476559446,0.11719827614061762,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.7025139331817627
974,974,0.9,1.4,1.1999999999999997,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,0.03140541956784883,0.6416339208856374,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.7714040279388428
975,975,0.9,1.4,1.1999999999999997,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,0.03169223300556608,0.6252555220953921,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7159237861633301
976,976,0.9,1.4,1.1999999999999997,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,0.02869538440959436,0.7384289806498903,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.7827270030975342
977,977,0.9,1.4,1.1999999999999997,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,0.02993015377508561,0.7070660313138188,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.7290961742401123
978,978,0.9,1.4,1.1999999999999997,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,0.032814427489520105,0.7135474323067501,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.8121669292449951
979,979,0.9,1.4,1.1999999999999997,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,0.029626286475928795,0.7362467139583557,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7317686080932617
980,980,0.9,1.4,1.2999999999999998,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,0.04348750522341019,-0.2685606575501369,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7194550037384033
981,981,0.9,1.4,1.2999999999999998,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,0.04461723894540892,-0.46866007031278345,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6843149662017822
982,982,0.9,1.4,1.2999999999999998,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,0.037571077472234815,0.30832003481793113,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7439990043640137
983,983,0.9,1.4,1.2999999999999998,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,0.04013297476559446,0.11719827614061762,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.7058770656585693
984,984,0.9,1.4,1.2999999999999998,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,0.03140541956784883,0.6416339208856374,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.76737380027771
985,985,0.9,1.4,1.2999999999999998,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,0.03169223300556608,0.6252555220953921,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7251160144805908
986,986,0.9,1.4,1.2999999999999998,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,0.02869538440959436,0.7384289806498903,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.810131311416626
987,987,0.9,1.4,1.2999999999999998,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,0.02993015377508561,0.7070660313138188,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.7324130535125732
988,988,0.9,1.4,1.2999999999999998,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,0.032814427489520105,0.7135474323067501,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.8158907890319824
989,989,0.9,1.4,1.2999999999999998,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,0.029626286475928795,0.7362467139583557,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7353982925415039
990,990,0.9,1.4,1.4,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,0.04348750522341019,-0.2685606575501369,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.72511887550354
991,991,0.9,1.4,1.4,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,0.04461723894540892,-0.46866007031278345,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6828100681304932
992,992,0.9,1.4,1.4,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,0.037571077472234815,0.30832003481793113,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7478110790252686
993,993,0.9,1.4,1.4,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,0.04013297476559446,0.11719827614061762,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.7004709243774414
994,994,0.9,1.4,1.4,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,0.03140541956784883,0.6416339208856374,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.7605960369110107
995,995,0.9,1.4,1.4,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,0.03169223300556608,0.6252555220953921,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7163970470428467
996,996,0.9,1.4,1.4,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,0.02869538440959436,0.7384289806498903,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.7954738140106201
997,997,0.9,1.4,1.4,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,0.02993015377508561,0.7070660313138188,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.7216222286224365
998,998,0.9,1.4,1.4,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,0.032814427489520105,0.7135474323067501,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.8222830295562744
999,999,0.9,1.4,1.4,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,0.029626286475928795,0.7362467139583557,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7355797290802002
1000,1000,1.0,0.5,0.5,0.5,1,0.978494623655914,0.9354838709677419,0.043010752688172046,0.8353273251208775,0.04058140180955781,0.06020592391019919,13.490737563232042,0.001646850172828782,194,0.996325489563892,360,0.7396259307861328
1001,1001,1.0,0.5,0.5,0.5,2,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.81297930462702,0.04254086816987887,-0.13817624851901344,14.142135623730951,0.001809725464647013,176,0.9962241717376646,360,0.699883222579956
1002,1002,1.0,0.5,0.5,0.6,1,0.4573643410852713,0.3953488372093023,0.06201550387596899,0.9066723607039404,0.03267626086537041,0.5682726738211517,10.862780491200215,0.0010677380241417378,274,0.9971521246582623,360,0.7598190307617188
1003,1003,1.0,0.5,0.5,0.6,2,0.5390946502057613,0.48148148148148145,0.05761316872427984,0.89354399483558,0.03442920532547612,0.4890842403611029,11.445523142259598,0.0011853701793437935,257,0.9970286466570754,360,0.7275340557098389
1004,1004,1.0,0.5,0.5,0.7,1,0.3344594594594595,0.21621621621621623,0.11824324324324324,0.9281400329886728,0.02993015377508561,0.700007839196823,9.9498743710662,0.0008958141050002715,331,0.9973913672282094,360,0.8016009330749512
1005,1005,1.0,0.5,0.5,0.7,2,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.9262436744443816,0.0300809363604843,0.6865925095740237,10.0,0.0009048627323235065,320,0.9974856200958306,360,0.733832836151123
1006,1006,1.0,0.5,0.5,0.7999999999999999,1,0.35365853658536583,0.0975609756097561,0.25609756097560976,0.9246071363779049,0.03239815997082655,0.7173930334325471,10.770329614269007,0.0010496407694952675,412,0.9968547223522435,360,0.8102030754089355
1007,1007,1.0,0.5,0.5,0.7999999999999999,2,0.2911392405063291,0.13924050632911392,0.1518987341772152,0.9362552860156272,0.02885262056967488,0.7464175225591477,9.591663046625438,0.000832473713737626,364,0.9974269851462781,360,0.7328472137451172
1008,1008,1.0,0.5,0.5,0.8999999999999999,1,0.4540229885057471,0.034482758620689655,0.41954022988505746,0.9071353380737897,0.03781115069752758,0.6787258407930248,12.569805089976535,0.0014296831170711403,494,0.9963187158190322,360,0.8426928520202637
1009,1009,1.0,0.5,0.5,0.8999999999999999,2,0.3185840707964602,0.061946902654867256,0.25663716814159293,0.9310525250815359,0.0312610260693629,0.7454978398843026,10.392304845413264,0.0009772517509093871,426,0.9969801935923784,360,0.7412660121917725
1010,1010,1.0,0.5,0.6,0.5,1,0.978494623655914,0.9354838709677419,0.043010752688172046,0.8353273251208775,0.04058140180955781,0.06020592391019919,13.490737563232042,0.001646850172828782,194,0.996325489563892,360,0.733273983001709
1011,1011,1.0,0.5,0.6,0.5,2,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.81297930462702,0.04254086816987887,-0.13817624851901344,14.142135623730951,0.001809725464647013,176,0.9962241717376646,360,0.6976890563964844
1012,1012,1.0,0.5,0.6,0.6,1,0.4573643410852713,0.3953488372093023,0.06201550387596899,0.9066723607039404,0.03267626086537041,0.5682726738211517,10.862780491200215,0.0010677380241417378,274,0.9971521246582623,360,0.7625472545623779
1013,1013,1.0,0.5,0.6,0.6,2,0.5390946502057613,0.48148148148148145,0.05761316872427984,0.89354399483558,0.03442920532547612,0.4890842403611029,11.445523142259598,0.0011853701793437935,257,0.9970286466570754,360,0.7141878604888916
1014,1014,1.0,0.5,0.6,0.7,1,0.3344594594594595,0.21621621621621623,0.11824324324324324,0.9281400329886728,0.02993015377508561,0.700007839196823,9.9498743710662,0.0008958141050002715,331,0.9973913672282094,360,0.7838399410247803
1015,1015,1.0,0.5,0.6,0.7,2,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.9262436744443816,0.0300809363604843,0.6865925095740237,10.0,0.0009048627323235065,320,0.9974856200958306,360,0.7344357967376709
1016,1016,1.0,0.5,0.6,0.7999999999999999,1,0.35365853658536583,0.0975609756097561,0.25609756097560976,0.9246071363779049,0.03239815997082655,0.7173930334325471,10.770329614269007,0.0010496407694952675,412,0.9968547223522435,360,0.8095941543579102
1017,1017,1.0,0.5,0.6,0.7999999999999999,2,0.2911392405063291,0.13924050632911392,0.1518987341772152,0.9362552860156272,0.02885262056967488,0.7464175225591477,9.591663046625438,0.000832473713737626,364,0.9974269851462781,360,0.7355320453643799
1018,1018,1.0,0.5,0.6,0.8999999999999999,1,0.4540229885057471,0.034482758620689655,0.41954022988505746,0.9071353380737897,0.03781115069752758,0.6787258407930248,12.569805089976535,0.0014296831170711403,494,0.9963187158190322,360,0.8262538909912109
1019,1019,1.0,0.5,0.6,0.8999999999999999,2,0.3185840707964602,0.061946902654867256,0.25663716814159293,0.9310525250815359,0.0312610260693629,0.7454978398843026,10.392304845413264,0.0009772517509093871,426,0.9969801935923784,360,0.7400631904602051
1020,1020,1.0,0.5,0.7,0.5,1,0.978494623655914,0.9354838709677419,0.043010752688172046,0.8353273251208775,0.04058140180955781,0.06020592391019919,13.490737563232042,0.001646850172828782,194,0.996325489563892,360,0.7521388530731201
1021,1021,1.0,0.5,0.7,0.5,2,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.81297930462702,0.04254086816987887,-0.13817624851901344,14.142135623730951,0.001809725464647013,176,0.9962241717376646,360,0.7157900333404541
1022,1022,1.0,0.5,0.7,0.6,1,0.4573643410852713,0.3953488372093023,0.06201550387596899,0.9066723607039404,0.03267626086537041,0.5682726738211517,10.862780491200215,0.0010677380241417378,274,0.9971521246582623,360,0.7633278369903564
1023,1023,1.0,0.5,0.7,0.6,2,0.5390946502057613,0.48148148148148145,0.05761316872427984,0.89354399483558,0.03442920532547612,0.4890842403611029,11.445523142259598,0.0011853701793437935,257,0.9970286466570754,360,0.7135958671569824
1024,1024,1.0,0.5,0.7,0.7,1,0.3344594594594595,0.21621621621621623,0.11824324324324324,0.9281400329886728,0.02993015377508561,0.700007839196823,9.9498743710662,0.0008958141050002715,331,0.9973913672282094,360,0.779994010925293
1025,1025,1.0,0.5,0.7,0.7,2,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.9262436744443816,0.0300809363604843,0.6865925095740237,10.0,0.0009048627323235065,320,0.9974856200958306,360,0.7291150093078613
1026,1026,1.0,0.5,0.7,0.7999999999999999,1,0.35365853658536583,0.0975609756097561,0.25609756097560976,0.9246071363779049,0.03239815997082655,0.7173930334325471,10.770329614269007,0.0010496407694952675,412,0.9968547223522435,360,0.8028419017791748
1027,1027,1.0,0.5,0.7,0.7999999999999999,2,0.2911392405063291,0.13924050632911392,0.1518987341772152,0.9362552860156272,0.02885262056967488,0.7464175225591477,9.591663046625438,0.000832473713737626,364,0.9974269851462781,360,0.7283608913421631
