,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
2456,2456,1.1,0.8999999999999999,0.9999999999999999,0.7999999999999999,1,0.4147058823529412,0.058823529411764705,0.3558823529411765,0.913808957530144,11.874342087037917,0.0012758564525761442,461,0.9965316133059804,360,0.8133997917175293
2457,2457,1.1,0.8999999999999999,0.9999999999999999,0.7999999999999999,2,0.340625,0.125,0.215625,0.9269889015793669,10.44030650891055,0.0009863003782326222,389,0.9969735637699578,360,0.7348489761352539
2458,2458,1.1,0.8999999999999999,0.9999999999999999,0.8999999999999999,1,0.5702247191011236,0.011235955056179775,0.5589887640449438,0.8886099114664874,14.247806848775006,0.0018368713466167183,555,0.9954903280305945,360,0.8464467525482178
2459,2459,1.1,0.8999999999999999,0.9999999999999999,0.8999999999999999,2,0.4265536723163842,0.01694915254237288,0.4096045197740113,0.9117641828860528,12.288205727444508,0.001366342725808495,499,0.9964447561064989,360,0.737462043762207
2460,2460,1.1,0.8999999999999999,1.0999999999999999,0.5,1,0.5847457627118644,0.5254237288135594,0.059322033898305086,0.8865722043170138,11.74734012447073,0.001248710570606439,250,0.9968186039212299,360,0.7503492832183838
2461,2461,1.1,0.8999999999999999,1.0999999999999999,0.5,2,0.7209302325581395,0.6744186046511628,0.046511627906976744,0.8671698027177674,12.449899597988733,0.0014025372351014352,225,0.9965979993629981,360,0.6905229091644287
2462,2462,1.1,0.8999999999999999,1.0999999999999999,0.6,1,0.35664335664335667,0.25874125874125875,0.0979020979020979,0.9241008984491074,10.099504938362077,0.0009229599869699767,314,0.9973884752297123,360,0.7626180648803711
2463,2463,1.1,0.8999999999999999,1.0999999999999999,0.6,2,0.4051094890510949,0.31386861313868614,0.09124087591240876,0.9155296367960455,10.535653752852738,0.0010043976328790922,299,0.9972187915414864,360,0.7122340202331543
2464,2464,1.1,0.8999999999999999,1.0999999999999999,0.7,1,0.3220858895705521,0.10429447852760736,0.21779141104294478,0.9304089491731955,10.246950765959598,0.0009501058689396818,397,0.9970613677074086,360,0.7958650588989258
2465,2465,1.1,0.8999999999999999,1.0999999999999999,0.7,2,0.2967741935483871,0.16129032258064516,0.13548387096774195,0.9351844674176888,9.591663046625438,0.000832473713737626,352,0.997431719369436,360,0.7250580787658691
2466,2466,1.1,0.8999999999999999,1.0999999999999999,0.7999999999999999,1,0.4147058823529412,0.058823529411764705,0.3558823529411765,0.913808957530144,11.874342087037917,0.0012758564525761442,461,0.9965316133059804,360,0.8098151683807373
2467,2467,1.1,0.8999999999999999,1.0999999999999999,0.7999999999999999,2,0.340625,0.125,0.215625,0.9269889015793669,10.44030650891055,0.0009863003782326222,389,0.9969735637699578,360,0.7248799800872803
2468,2468,1.1,0.8999999999999999,1.0999999999999999,0.8999999999999999,1,0.5702247191011236,0.011235955056179775,0.5589887640449438,0.8886099114664874,14.247806848775006,0.0018368713466167183,555,0.9954903280305945,360,0.8349020481109619
2469,2469,1.1,0.8999999999999999,1.0999999999999999,0.8999999999999999,2,0.4265536723163842,0.01694915254237288,0.4096045197740113,0.9117641828860528,12.288205727444508,0.001366342725808495,499,0.9964447561064989,360,0.7411000728607178
2470,2470,1.1,0.8999999999999999,1.1999999999999997,0.5,1,0.5847457627118644,0.5254237288135594,0.059322033898305086,0.8865722043170138,11.74734012447073,0.001248710570606439,250,0.9968186039212299,360,0.745955228805542
2471,2471,1.1,0.8999999999999999,1.1999999999999997,0.5,2,0.7209302325581395,0.6744186046511628,0.046511627906976744,0.8671698027177674,12.449899597988733,0.0014025372351014352,225,0.9965979993629981,360,0.6921861171722412
2472,2472,1.1,0.8999999999999999,1.1999999999999997,0.6,1,0.35664335664335667,0.25874125874125875,0.0979020979020979,0.9241008984491074,10.099504938362077,0.0009229599869699767,314,0.9973884752297123,360,0.7680521011352539
2473,2473,1.1,0.8999999999999999,1.1999999999999997,0.6,2,0.4051094890510949,0.31386861313868614,0.09124087591240876,0.9155296367960455,10.535653752852738,0.0010043976328790922,299,0.9972187915414864,360,0.7624809741973877
2474,2474,1.1,0.8999999999999999,1.1999999999999997,0.7,1,0.3220858895705521,0.10429447852760736,0.21779141104294478,0.9304089491731955,10.246950765959598,0.0009501058689396818,397,0.9970613677074086,360,0.8007259368896484
2475,2475,1.1,0.8999999999999999,1.1999999999999997,0.7,2,0.2967741935483871,0.16129032258064516,0.13548387096774195,0.9351844674176888,9.591663046625438,0.000832473713737626,352,0.997431719369436,360,0.7230052947998047
2476,2476,1.1,0.8999999999999999,1.1999999999999997,0.7999999999999999,1,0.4147058823529412,0.058823529411764705,0.3558823529411765,0.913808957530144,11.874342087037917,0.0012758564525761442,461,0.9965316133059804,360,0.8134450912475586
2477,2477,1.1,0.8999999999999999,1.1999999999999997,0.7999999999999999,2,0.340625,0.125,0.215625,0.9269889015793669,10.44030650891055,0.0009863003782326222,389,0.9969735637699578,360,0.7242951393127441
2478,2478,1.1,0.8999999999999999,1.1999999999999997,0.8999999999999999,1,0.5702247191011236,0.011235955056179775,0.5589887640449438,0.8886099114664874,14.247806848775006,0.0018368713466167183,555,0.9954903280305945,360,0.8451299667358398
2479,2479,1.1,0.8999999999999999,1.1999999999999997,0.8999999999999999,2,0.4265536723163842,0.01694915254237288,0.4096045197740113,0.9117641828860528,12.288205727444508,0.001366342725808495,499,0.9964447561064989,360,0.7434070110321045
2480,2480,1.1,0.8999999999999999,1.2999999999999998,0.5,1,0.5847457627118644,0.5254237288135594,0.059322033898305086,0.8865722043170138,11.74734012447073,0.001248710570606439,250,0.9968186039212299,360,0.7454209327697754
2481,2481,1.1,0.8999999999999999,1.2999999999999998,0.5,2,0.7209302325581395,0.6744186046511628,0.046511627906976744,0.8671698027177674,12.449899597988733,0.0014025372351014352,225,0.9965979993629981,360,0.7025108337402344
2482,2482,1.1,0.8999999999999999,1.2999999999999998,0.6,1,0.35664335664335667,0.25874125874125875,0.0979020979020979,0.9241008984491074,10.099504938362077,0.0009229599869699767,314,0.9973884752297123,360,0.767791748046875
2483,2483,1.1,0.8999999999999999,1.2999999999999998,0.6,2,0.4051094890510949,0.31386861313868614,0.09124087591240876,0.9155296367960455,10.535653752852738,0.0010043976328790922,299,0.9972187915414864,360,0.7141649723052979
2484,2484,1.1,0.8999999999999999,1.2999999999999998,0.7,1,0.3220858895705521,0.10429447852760736,0.21779141104294478,0.9304089491731955,10.246950765959598,0.0009501058689396818,397,0.9970613677074086,360,0.7967839241027832
2485,2485,1.1,0.8999999999999999,1.2999999999999998,0.7,2,0.2967741935483871,0.16129032258064516,0.13548387096774195,0.9351844674176888,9.591663046625438,0.000832473713737626,352,0.997431719369436,360,0.7200319766998291
2486,2486,1.1,0.8999999999999999,1.2999999999999998,0.7999999999999999,1,0.4147058823529412,0.058823529411764705,0.3558823529411765,0.913808957530144,11.874342087037917,0.0012758564525761442,461,0.9965316133059804,360,0.806628942489624
2487,2487,1.1,0.8999999999999999,1.2999999999999998,0.7999999999999999,2,0.340625,0.125,0.215625,0.9269889015793669,10.44030650891055,0.0009863003782326222,389,0.9969735637699578,360,0.724606990814209
2488,2488,1.1,0.8999999999999999,1.2999999999999998,0.8999999999999999,1,0.5702247191011236,0.011235955056179775,0.5589887640449438,0.8886099114664874,14.247806848775006,0.0018368713466167183,555,0.9954903280305945,360,0.838261604309082
2489,2489,1.1,0.8999999999999999,1.2999999999999998,0.8999999999999999,2,0.4265536723163842,0.01694915254237288,0.4096045197740113,0.9117641828860528,12.288205727444508,0.001366342725808495,499,0.9964447561064989,360,0.7451279163360596
2490,2490,1.1,0.8999999999999999,1.4,0.5,1,0.5847457627118644,0.5254237288135594,0.059322033898305086,0.8865722043170138,11.74734012447073,0.001248710570606439,250,0.9968186039212299,360,0.762362003326416
2491,2491,1.1,0.8999999999999999,1.4,0.5,2,0.7209302325581395,0.6744186046511628,0.046511627906976744,0.8671698027177674,12.449899597988733,0.0014025372351014352,225,0.9965979993629981,360,0.7081239223480225
2492,2492,1.1,0.8999999999999999,1.4,0.6,1,0.35664335664335667,0.25874125874125875,0.0979020979020979,0.9241008984491074,10.099504938362077,0.0009229599869699767,314,0.9973884752297123,360,0.7681782245635986
2493,2493,1.1,0.8999999999999999,1.4,0.6,2,0.4051094890510949,0.31386861313868614,0.09124087591240876,0.9155296367960455,10.535653752852738,0.0010043976328790922,299,0.9972187915414864,360,0.71486496925354
2494,2494,1.1,0.8999999999999999,1.4,0.7,1,0.3220858895705521,0.10429447852760736,0.21779141104294478,0.9304089491731955,10.246950765959598,0.0009501058689396818,397,0.9970613677074086,360,0.7950880527496338
2495,2495,1.1,0.8999999999999999,1.4,0.7,2,0.2967741935483871,0.16129032258064516,0.13548387096774195,0.9351844674176888,9.591663046625438,0.000832473713737626,352,0.997431719369436,360,0.7191109657287598
2496,2496,1.1,0.8999999999999999,1.4,0.7999999999999999,1,0.4147058823529412,0.058823529411764705,0.3558823529411765,0.913808957530144,11.874342087037917,0.0012758564525761442,461,0.9965316133059804,360,0.8118090629577637
2497,2497,1.1,0.8999999999999999,1.4,0.7999999999999999,2,0.340625,0.125,0.215625,0.9269889015793669,10.44030650891055,0.0009863003782326222,389,0.9969735637699578,360,0.7298572063446045
2498,2498,1.1,0.8999999999999999,1.4,0.8999999999999999,1,0.5702247191011236,0.011235955056179775,0.5589887640449438,0.8886099114664874,14.247806848775006,0.0018368713466167183,555,0.9954903280305945,360,0.839501142501831
2499,2499,1.1,0.8999999999999999,1.4,0.8999999999999999,2,0.4265536723163842,0.01694915254237288,0.4096045197740113,0.9117641828860528,12.288205727444508,0.001366342725808495,499,0.9964447561064989,360,0.7431707382202148
2500,2500,1.1,0.9999999999999999,0.5,0.5,1,0.5847457627118644,0.5254237288135594,0.059322033898305086,0.8865722043170138,11.74734012447073,0.001248710570606439,250,0.9968186039212299,360,0.7769100666046143
2501,2501,1.1,0.9999999999999999,0.5,0.5,2,0.7209302325581395,0.6744186046511628,0.046511627906976744,0.8671698027177674,12.449899597988733,0.0014025372351014352,225,0.9965979993629981,360,0.7002239227294922
2502,2502,1.1,0.9999999999999999,0.5,0.6,1,0.35664335664335667,0.25874125874125875,0.0979020979020979,0.9241008984491074,10.099504938362077,0.0009229599869699767,314,0.9973884752297123,360,0.7709598541259766
2503,2503,1.1,0.9999999999999999,0.5,0.6,2,0.4051094890510949,0.31386861313868614,0.09124087591240876,0.9155296367960455,10.535653752852738,0.0010043976328790922,299,0.9972187915414864,360,0.7148208618164062
2504,2504,1.1,0.9999999999999999,0.5,0.7,1,0.3220858895705521,0.10429447852760736,0.21779141104294478,0.9304089491731955,10.246950765959598,0.0009501058689396818,397,0.9970613677074086,360,0.8020930290222168
2505,2505,1.1,0.9999999999999999,0.5,0.7,2,0.2967741935483871,0.16129032258064516,0.13548387096774195,0.9351844674176888,9.591663046625438,0.000832473713737626,352,0.997431719369436,360,0.715313196182251
2506,2506,1.1,0.9999999999999999,0.5,0.7999999999999999,1,0.4147058823529412,0.058823529411764705,0.3558823529411765,0.913808957530144,11.874342087037917,0.0012758564525761442,461,0.9965316133059804,360,0.810870885848999
2507,2507,1.1,0.9999999999999999,0.5,0.7999999999999999,2,0.340625,0.125,0.215625,0.9269889015793669,10.44030650891055,0.0009863003782326222,389,0.9969735637699578,360,0.7284669876098633
2508,2508,1.1,0.9999999999999999,0.5,0.8999999999999999,1,0.5702247191011236,0.011235955056179775,0.5589887640449438,0.8886099114664874,14.247806848775006,0.0018368713466167183,555,0.9954903280305945,360,0.841372013092041
2509,2509,1.1,0.9999999999999999,0.5,0.8999999999999999,2,0.4265536723163842,0.01694915254237288,0.4096045197740113,0.9117641828860528,12.288205727444508,0.001366342725808495,499,0.9964447561064989,360,0.7424187660217285
2510,2510,1.1,0.9999999999999999,0.6,0.5,1,0.5847457627118644,0.5254237288135594,0.059322033898305086,0.8865722043170138,11.74734012447073,0.001248710570606439,250,0.9968186039212299,360,0.7508060932159424
2511,2511,1.1,0.9999999999999999,0.6,0.5,2,0.7209302325581395,0.6744186046511628,0.046511627906976744,0.8671698027177674,12.449899597988733,0.0014025372351014352,225,0.9965979993629981,360,0.7001690864562988
2512,2512,1.1,0.9999999999999999,0.6,0.6,1,0.35664335664335667,0.25874125874125875,0.0979020979020979,0.9241008984491074,10.099504938362077,0.0009229599869699767,314,0.9973884752297123,360,0.7715640068054199
2513,2513,1.1,0.9999999999999999,0.6,0.6,2,0.4051094890510949,0.31386861313868614,0.09124087591240876,0.9155296367960455,10.535653752852738,0.0010043976328790922,299,0.9972187915414864,360,0.7120449542999268
2514,2514,1.1,0.9999999999999999,0.6,0.7,1,0.3220858895705521,0.10429447852760736,0.21779141104294478,0.9304089491731955,10.246950765959598,0.0009501058689396818,397,0.9970613677074086,360,0.7940502166748047
2515,2515,1.1,0.9999999999999999,0.6,0.7,2,0.2967741935483871,0.16129032258064516,0.13548387096774195,0.9351844674176888,9.591663046625438,0.000832473713737626,352,0.997431719369436,360,0.7212860584259033
2516,2516,1.1,0.9999999999999999,0.6,0.7999999999999999,1,0.4147058823529412,0.058823529411764705,0.3558823529411765,0.913808957530144,11.874342087037917,0.0012758564525761442,461,0.9965316133059804,360,0.8136389255523682
2517,2517,1.1,0.9999999999999999,0.6,0.7999999999999999,2,0.340625,0.125,0.215625,0.9269889015793669,10.44030650891055,0.0009863003782326222,389,0.9969735637699578,360,0.730443000793457
2518,2518,1.1,0.9999999999999999,0.6,0.8999999999999999,1,0.5702247191011236,0.011235955056179775,0.5589887640449438,0.8886099114664874,14.247806848775006,0.0018368713466167183,555,0.9954903280305945,360,0.8377048969268799
2519,2519,1.1,0.9999999999999999,0.6,0.8999999999999999,2,0.4265536723163842,0.01694915254237288,0.4096045197740113,0.9117641828860528,12.288205727444508,0.001366342725808495,499,0.9964447561064989,360,0.7386629581451416
2520,2520,1.1,0.9999999999999999,0.7,0.5,1,0.5847457627118644,0.5254237288135594,0.059322033898305086,0.8865722043170138,11.74734012447073,0.001248710570606439,250,0.9968186039212299,360,0.7491211891174316
2521,2521,1.1,0.9999999999999999,0.7,0.5,2,0.7209302325581395,0.6744186046511628,0.046511627906976744,0.8671698027177674,12.449899597988733,0.0014025372351014352,225,0.9965979993629981,360,0.6967785358428955
2522,2522,1.1,0.9999999999999999,0.7,0.6,1,0.35664335664335667,0.25874125874125875,0.0979020979020979,0.9241008984491074,10.099504938362077,0.0009229599869699767,314,0.9973884752297123,360,0.7669219970703125
2523,2523,1.1,0.9999999999999999,0.7,0.6,2,0.4051094890510949,0.31386861313868614,0.09124087591240876,0.9155296367960455,10.535653752852738,0.0010043976328790922,299,0.9972187915414864,360,0.7087533473968506
2524,2524,1.1,0.9999999999999999,0.7,0.7,1,0.3220858895705521,0.10429447852760736,0.21779141104294478,0.9304089491731955,10.246950765959598,0.0009501058689396818,397,0.9970613677074086,360,0.7954950332641602
2525,2525,1.1,0.9999999999999999,0.7,0.7,2,0.2967741935483871,0.16129032258064516,0.13548387096774195,0.9351844674176888,9.591663046625438,0.000832473713737626,352,0.997431719369436,360,0.715656042098999
2526,2526,1.1,0.9999999999999999,0.7,0.7999999999999999,1,0.4147058823529412,0.058823529411764705,0.3558823529411765,0.913808957530144,11.874342087037917,0.0012758564525761442,461,0.9965316133059804,360,0.8120729923248291
2527,2527,1.1,0.9999999999999999,0.7,0.7999999999999999,2,0.340625,0.125,0.215625,0.9269889015793669,10.44030650891055,0.0009863003782326222,389,0.9969735637699578,360,0.7327048778533936
2528,2528,1.1,0.9999999999999999,0.7,0.8999999999999999,1,0.5702247191011236,0.011235955056179775,0.5589887640449438,0.8886099114664874,14.247806848775006,0.0018368713466167183,555,0.9954903280305945,360,0.8399591445922852
2529,2529,1.1,0.9999999999999999,0.7,0.8999999999999999,2,0.4265536723163842,0.01694915254237288,0.4096045197740113,0.9117641828860528,12.288205727444508,0.001366342725808495,499,0.9964447561064989,360,0.759680986404419
2530,2530,1.1,0.9999999999999999,0.7999999999999999,0.5,1,0.5847457627118644,0.5254237288135594,0.059322033898305086,0.8865722043170138,11.74734012447073,0.001248710570606439,250,0.9968186039212299,360,0.7508201599121094
2531,2531,1.1,0.9999999999999999,0.7999999999999999,0.5,2,0.7209302325581395,0.6744186046511628,0.046511627906976744,0.8671698027177674,12.449899597988733,0.0014025372351014352,225,0.9965979993629981,360,0.6994719505310059
2532,2532,1.1,0.9999999999999999,0.7999999999999999,0.6,1,0.35664335664335667,0.25874125874125875,0.0979020979020979,0.9241008984491074,10.099504938362077,0.0009229599869699767,314,0.9973884752297123,360,0.7598371505737305
2533,2533,1.1,0.9999999999999999,0.7999999999999999,0.6,2,0.4051094890510949,0.31386861313868614,0.09124087591240876,0.9155296367960455,10.535653752852738,0.0010043976328790922,299,0.9972187915414864,360,0.7117629051208496
