,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
135,135,0.9,0.6,0.7999999999999999,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9423873424530029
136,136,0.9,0.6,0.7999999999999999,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.2868831157684326
137,137,0.9,0.6,0.7999999999999999,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9872550964355469
138,138,0.9,0.6,0.7999999999999999,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.364598035812378
139,139,0.9,0.6,0.7999999999999999,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,0.9958920478820801
140,140,0.9,0.6,0.8999999999999999,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,0.999305009841919
141,141,0.9,0.6,0.8999999999999999,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8243529796600342
142,142,0.9,0.6,0.8999999999999999,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.126359224319458
143,143,0.9,0.6,0.8999999999999999,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8668947219848633
144,144,0.9,0.6,0.8999999999999999,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2011699676513672
145,145,0.9,0.6,0.8999999999999999,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9400200843811035
146,146,0.9,0.6,0.8999999999999999,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.2760350704193115
147,147,0.9,0.6,0.8999999999999999,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9825379848480225
148,148,0.9,0.6,0.8999999999999999,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.360610008239746
149,149,0.9,0.6,0.8999999999999999,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.0075960159301758
150,150,0.9,0.6,0.9999999999999999,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,1.0022637844085693
151,151,0.9,0.6,0.9999999999999999,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.828571081161499
152,152,0.9,0.6,0.9999999999999999,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.097254991531372
153,153,0.9,0.6,0.9999999999999999,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8653388023376465
154,154,0.9,0.6,0.9999999999999999,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.1942479610443115
155,155,0.9,0.6,0.9999999999999999,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9401810169219971
156,156,0.9,0.6,0.9999999999999999,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.281555414199829
157,157,0.9,0.6,0.9999999999999999,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9806208610534668
158,158,0.9,0.6,0.9999999999999999,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3633291721343994
159,159,0.9,0.6,0.9999999999999999,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,0.9980721473693848
160,160,0.9,0.6,1.0999999999999999,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,1.0015029907226562
161,161,0.9,0.6,1.0999999999999999,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8268008232116699
162,162,0.9,0.6,1.0999999999999999,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.0967819690704346
163,163,0.9,0.6,1.0999999999999999,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8695847988128662
164,164,0.9,0.6,1.0999999999999999,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.22902512550354
165,165,0.9,0.6,1.0999999999999999,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9326012134552002
166,166,0.9,0.6,1.0999999999999999,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.274684190750122
167,167,0.9,0.6,1.0999999999999999,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9821979999542236
168,168,0.9,0.6,1.0999999999999999,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3504791259765625
169,169,0.9,0.6,1.0999999999999999,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.0070319175720215
170,170,0.9,0.6,1.1999999999999997,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,0.9999759197235107
171,171,0.9,0.6,1.1999999999999997,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8260302543640137
172,172,0.9,0.6,1.1999999999999997,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.103806972503662
173,173,0.9,0.6,1.1999999999999997,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8678200244903564
174,174,0.9,0.6,1.1999999999999997,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2036569118499756
175,175,0.9,0.6,1.1999999999999997,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9383811950683594
176,176,0.9,0.6,1.1999999999999997,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.2762808799743652
177,177,0.9,0.6,1.1999999999999997,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9864990711212158
178,178,0.9,0.6,1.1999999999999997,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3771610260009766
179,179,0.9,0.6,1.1999999999999997,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.0004849433898926
180,180,0.9,0.6,1.2999999999999998,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,0.9992380142211914
181,181,0.9,0.6,1.2999999999999998,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8186311721801758
182,182,0.9,0.6,1.2999999999999998,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.0982131958007812
183,183,0.9,0.6,1.2999999999999998,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.871453046798706
184,184,0.9,0.6,1.2999999999999998,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.1967251300811768
185,185,0.9,0.6,1.2999999999999998,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9269270896911621
186,186,0.9,0.6,1.2999999999999998,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.2720057964324951
187,187,0.9,0.6,1.2999999999999998,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9776380062103271
188,188,0.9,0.6,1.2999999999999998,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3596327304840088
189,189,0.9,0.6,1.2999999999999998,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.0187957286834717
190,190,0.9,0.6,1.4,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,0.9939961433410645
191,191,0.9,0.6,1.4,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8221609592437744
192,192,0.9,0.6,1.4,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.0899109840393066
193,193,0.9,0.6,1.4,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8674099445343018
194,194,0.9,0.6,1.4,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2080481052398682
195,195,0.9,0.6,1.4,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9346480369567871
196,196,0.9,0.6,1.4,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.271272897720337
197,197,0.9,0.6,1.4,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9711360931396484
198,198,0.9,0.6,1.4,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3640599250793457
199,199,0.9,0.6,1.4,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,0.9974009990692139
200,200,0.9,0.7,0.5,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,0.9957077503204346
201,201,0.9,0.7,0.5,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8238546848297119
202,202,0.9,0.7,0.5,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.0993247032165527
203,203,0.9,0.7,0.5,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.867027997970581
204,204,0.9,0.7,0.5,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2011198997497559
205,205,0.9,0.7,0.5,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9385859966278076
206,206,0.9,0.7,0.5,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.2886021137237549
207,207,0.9,0.7,0.5,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9758400917053223
208,208,0.9,0.7,0.5,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3620092868804932
209,209,0.9,0.7,0.5,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.0111808776855469
210,210,0.9,0.7,0.6,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,0.9970040321350098
211,211,0.9,0.7,0.6,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8356091976165771
212,212,0.9,0.7,0.6,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.0956850051879883
213,213,0.9,0.7,0.6,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8642189502716064
214,214,0.9,0.7,0.6,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2041659355163574
215,215,0.9,0.7,0.6,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.934563159942627
216,216,0.9,0.7,0.6,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.2901170253753662
217,217,0.9,0.7,0.6,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9929449558258057
218,218,0.9,0.7,0.6,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3746161460876465
219,219,0.9,0.7,0.6,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,0.997147798538208
220,220,0.9,0.7,0.7,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,0.9986398220062256
221,221,0.9,0.7,0.7,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8177599906921387
222,222,0.9,0.7,0.7,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.0930790901184082
