,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
1735,1735,1.0,1.1999999999999997,0.7999999999999999,0.7,2,0.39314641744548284,0.30778816199376946,0.0853582554517134,0.9164072670945256,0.07556244994017416,0.6319715497965115,25.11971337416094,0.005709683840961326,1742,0.9883643507366233,2099,0
1736,1736,1.0,1.1999999999999997,0.7999999999999999,0.7999999999999999,1,0.37415672029060715,0.0892579138557343,0.28489880643487286,0.9195366972105329,0.08077165530093142,0.7021309456096657,26.851443164195103,0.006524060300052482,2476,0.9869781790793838,2099,0
1737,1737,1.0,1.1999999999999997,0.7999999999999999,0.7999999999999999,2,0.325,0.1661111111111111,0.15888888888888889,0.9287586246805888,0.07275607867451704,0.7141636791747601,24.186773244895647,0.0052934469840925135,2086,0.9882733762029563,2099,0
1738,1738,1.0,1.1999999999999997,0.7999999999999999,0.8999999999999999,1,0.5257226849583537,0.028417442430181284,0.4973052425281725,0.8934410276243581,0.09853515676057568,0.6389021379739843,32.7566787083184,0.009709177117831225,3056,0.9827710202684976,2099,0
1739,1739,1.0,1.1999999999999997,0.7999999999999999,0.8999999999999999,2,0.30597014925373134,0.044278606965174126,0.26169154228855723,0.9322359322948865,0.07459829625259257,0.7517965089044604,24.79919353527449,0.0055649058037895655,2536,0.9883400409198906,2099,0
1740,1740,1.0,1.1999999999999997,0.8999999999999999,0.5,1,1.1605316973415134,1.1462167689161553,0.014314928425357873,0.8137984952204681,0.10134195583208269,-0.15451644050304258,33.689761055846034,0.0102701920118718,992,0.9830577115093494,2099,0
1741,1741,1.0,1.1999999999999997,0.8999999999999999,0.5,2,1.4747948417350527,1.4607268464243846,0.01406799531066823,0.7849023003461006,0.10669195458247877,-0.4658082329653368,35.4682957019364,0.011383173172629713,865,0.9822599307007824,2099,0
1742,1742,1.0,1.1999999999999997,0.8999999999999999,0.6,1,0.5165376495425756,0.47712878254750174,0.03940886699507389,0.8956836358671211,0.0814965794083073,0.49631505642159346,27.09243436828813,0.006641692455254538,1477,0.9872118841112627,2099,0
1743,1743,1.0,1.1999999999999997,0.8999999999999999,0.6,2,0.6261398176291794,0.5949848024316109,0.03115501519756839,0.8788934110189832,0.08634853162819675,0.3852294271347233,28.705400188814647,0.0074560689143456935,1357,0.9861456620387947,2099,0
1744,1744,1.0,1.1999999999999997,0.8999999999999999,0.7,1,0.36813518406759205,0.2667471333735667,0.10138805069402534,0.9208683339632545,0.07429443227573242,0.6601410811821136,24.698178070456937,0.00551966266717339,1825,0.9882795456871026,2099,0
1745,1745,1.0,1.1999999999999997,0.8999999999999999,0.7,2,0.39314641744548284,0.30778816199376946,0.0853582554517134,0.9164072670945256,0.07556244994017416,0.6319715497965115,25.11971337416094,0.005709683840961326,1742,0.9883643507366233,2099,0
1746,1746,1.0,1.1999999999999997,0.8999999999999999,0.7999999999999999,1,0.37415672029060715,0.0892579138557343,0.28489880643487286,0.9195366972105329,0.08077165530093142,0.7021309456096657,26.851443164195103,0.006524060300052482,2476,0.9869781790793838,2099,0
1747,1747,1.0,1.1999999999999997,0.8999999999999999,0.7999999999999999,2,0.325,0.1661111111111111,0.15888888888888889,0.9287586246805888,0.07275607867451704,0.7141636791747601,24.186773244895647,0.0052934469840925135,2086,0.9882733762029563,2099,0
1748,1748,1.0,1.1999999999999997,0.8999999999999999,0.8999999999999999,1,0.5257226849583537,0.028417442430181284,0.4973052425281725,0.8934410276243581,0.09853515676057568,0.6389021379739843,32.7566787083184,0.009709177117831225,3056,0.9827710202684976,2099,0
1749,1749,1.0,1.1999999999999997,0.8999999999999999,0.8999999999999999,2,0.30597014925373134,0.044278606965174126,0.26169154228855723,0.9322359322948865,0.07459829625259257,0.7517965089044604,24.79919353527449,0.0055649058037895655,2536,0.9883400409198906,2099,0
1750,1750,1.0,1.1999999999999997,0.9999999999999999,0.5,1,1.1605316973415134,1.1462167689161553,0.014314928425357873,0.8137984952204681,0.10134195583208269,-0.15451644050304258,33.689761055846034,0.0102701920118718,992,0.9830577115093494,2099,0
1751,1751,1.0,1.1999999999999997,0.9999999999999999,0.5,2,1.4747948417350527,1.4607268464243846,0.01406799531066823,0.7849023003461006,0.10669195458247877,-0.4658082329653368,35.4682957019364,0.011383173172629713,865,0.9822599307007824,2099,0
1752,1752,1.0,1.1999999999999997,0.9999999999999999,0.6,1,0.5165376495425756,0.47712878254750174,0.03940886699507389,0.8956836358671211,0.0814965794083073,0.49631505642159346,27.09243436828813,0.006641692455254538,1477,0.9872118841112627,2099,0
1753,1753,1.0,1.1999999999999997,0.9999999999999999,0.6,2,0.6261398176291794,0.5949848024316109,0.03115501519756839,0.8788934110189832,0.08634853162819675,0.3852294271347233,28.705400188814647,0.0074560689143456935,1357,0.9861456620387947,2099,0
1754,1754,1.0,1.1999999999999997,0.9999999999999999,0.7,1,0.36813518406759205,0.2667471333735667,0.10138805069402534,0.9208683339632545,0.07429443227573242,0.6601410811821136,24.698178070456937,0.00551966266717339,1825,0.9882795456871026,2099,0
1755,1755,1.0,1.1999999999999997,0.9999999999999999,0.7,2,0.39314641744548284,0.30778816199376946,0.0853582554517134,0.9164072670945256,0.07556244994017416,0.6319715497965115,25.11971337416094,0.005709683840961326,1742,0.9883643507366233,2099,0
1756,1756,1.0,1.1999999999999997,0.9999999999999999,0.7999999999999999,1,0.37415672029060715,0.0892579138557343,0.28489880643487286,0.9195366972105329,0.08077165530093142,0.7021309456096657,26.851443164195103,0.006524060300052482,2476,0.9869781790793838,2099,0
1757,1757,1.0,1.1999999999999997,0.9999999999999999,0.7999999999999999,2,0.325,0.1661111111111111,0.15888888888888889,0.9287586246805888,0.07275607867451704,0.7141636791747601,24.186773244895647,0.0052934469840925135,2086,0.9882733762029563,2099,0
1758,1758,1.0,1.1999999999999997,0.9999999999999999,0.8999999999999999,1,0.5257226849583537,0.028417442430181284,0.4973052425281725,0.8934410276243581,0.09853515676057568,0.6389021379739843,32.7566787083184,0.009709177117831225,3056,0.9827710202684976,2099,0
1759,1759,1.0,1.1999999999999997,0.9999999999999999,0.8999999999999999,2,0.30597014925373134,0.044278606965174126,0.26169154228855723,0.9322359322948865,0.07459829625259257,0.7517965089044604,24.79919353527449,0.0055649058037895655,2536,0.9883400409198906,2099,0
1760,1760,1.0,1.1999999999999997,1.0999999999999999,0.5,1,1.1605316973415134,1.1462167689161553,0.014314928425357873,0.8137984952204681,0.10134195583208269,-0.15451644050304258,33.689761055846034,0.0102701920118718,992,0.9830577115093494,2099,0
1761,1761,1.0,1.1999999999999997,1.0999999999999999,0.5,2,1.4747948417350527,1.4607268464243846,0.01406799531066823,0.7849023003461006,0.10669195458247877,-0.4658082329653368,35.4682957019364,0.011383173172629713,865,0.9822599307007824,2099,0
1762,1762,1.0,1.1999999999999997,1.0999999999999999,0.6,1,0.5165376495425756,0.47712878254750174,0.03940886699507389,0.8956836358671211,0.0814965794083073,0.49631505642159346,27.09243436828813,0.006641692455254538,1477,0.9872118841112627,2099,0
1763,1763,1.0,1.1999999999999997,1.0999999999999999,0.6,2,0.6261398176291794,0.5949848024316109,0.03115501519756839,0.8788934110189832,0.08634853162819675,0.3852294271347233,28.705400188814647,0.0074560689143456935,1357,0.9861456620387947,2099,0
1764,1764,1.0,1.1999999999999997,1.0999999999999999,0.7,1,0.36813518406759205,0.2667471333735667,0.10138805069402534,0.9208683339632545,0.07429443227573242,0.6601410811821136,24.698178070456937,0.00551966266717339,1825,0.9882795456871026,2099,0
1765,1765,1.0,1.1999999999999997,1.0999999999999999,0.7,2,0.39314641744548284,0.30778816199376946,0.0853582554517134,0.9164072670945256,0.07556244994017416,0.6319715497965115,25.11971337416094,0.005709683840961326,1742,0.9883643507366233,2099,0
1766,1766,1.0,1.1999999999999997,1.0999999999999999,0.7999999999999999,1,0.37415672029060715,0.0892579138557343,0.28489880643487286,0.9195366972105329,0.08077165530093142,0.7021309456096657,26.851443164195103,0.006524060300052482,2476,0.9869781790793838,2099,0
1767,1767,1.0,1.1999999999999997,1.0999999999999999,0.7999999999999999,2,0.325,0.1661111111111111,0.15888888888888889,0.9287586246805888,0.07275607867451704,0.7141636791747601,24.186773244895647,0.0052934469840925135,2086,0.9882733762029563,2099,0
1768,1768,1.0,1.1999999999999997,1.0999999999999999,0.8999999999999999,1,0.5257226849583537,0.028417442430181284,0.4973052425281725,0.8934410276243581,0.09853515676057568,0.6389021379739843,32.7566787083184,0.009709177117831225,3056,0.9827710202684976,2099,0
1769,1769,1.0,1.1999999999999997,1.0999999999999999,0.8999999999999999,2,0.30597014925373134,0.044278606965174126,0.26169154228855723,0.9322359322948865,0.07459829625259257,0.7517965089044604,24.79919353527449,0.0055649058037895655,2536,0.9883400409198906,2099,0
1770,1770,1.0,1.1999999999999997,1.1999999999999997,0.5,1,1.1605316973415134,1.1462167689161553,0.014314928425357873,0.8137984952204681,0.10134195583208269,-0.15451644050304258,33.689761055846034,0.0102701920118718,992,0.9830577115093494,2099,0
1771,1771,1.0,1.1999999999999997,1.1999999999999997,0.5,2,1.4747948417350527,1.4607268464243846,0.01406799531066823,0.7849023003461006,0.10669195458247877,-0.4658082329653368,35.4682957019364,0.011383173172629713,865,0.9822599307007824,2099,0
1772,1772,1.0,1.1999999999999997,1.1999999999999997,0.6,1,0.5165376495425756,0.47712878254750174,0.03940886699507389,0.8956836358671211,0.0814965794083073,0.49631505642159346,27.09243436828813,0.006641692455254538,1477,0.9872118841112627,2099,0
1773,1773,1.0,1.1999999999999997,1.1999999999999997,0.6,2,0.6261398176291794,0.5949848024316109,0.03115501519756839,0.8788934110189832,0.08634853162819675,0.3852294271347233,28.705400188814647,0.0074560689143456935,1357,0.9861456620387947,2099,0
1774,1774,1.0,1.1999999999999997,1.1999999999999997,0.7,1,0.36813518406759205,0.2667471333735667,0.10138805069402534,0.9208683339632545,0.07429443227573242,0.6601410811821136,24.698178070456937,0.00551966266717339,1825,0.9882795456871026,2099,0
1775,1775,1.0,1.1999999999999997,1.1999999999999997,0.7,2,0.39314641744548284,0.30778816199376946,0.0853582554517134,0.9164072670945256,0.07556244994017416,0.6319715497965115,25.11971337416094,0.005709683840961326,1742,0.9883643507366233,2099,0
1776,1776,1.0,1.1999999999999997,1.1999999999999997,0.7999999999999999,1,0.37415672029060715,0.0892579138557343,0.28489880643487286,0.9195366972105329,0.08077165530093142,0.7021309456096657,26.851443164195103,0.006524060300052482,2476,0.9869781790793838,2099,0
1777,1777,1.0,1.1999999999999997,1.1999999999999997,0.7999999999999999,2,0.325,0.1661111111111111,0.15888888888888889,0.9287586246805888,0.07275607867451704,0.7141636791747601,24.186773244895647,0.0052934469840925135,2086,0.9882733762029563,2099,0
1778,1778,1.0,1.1999999999999997,1.1999999999999997,0.8999999999999999,1,0.5257226849583537,0.028417442430181284,0.4973052425281725,0.8934410276243581,0.09853515676057568,0.6389021379739843,32.7566787083184,0.009709177117831225,3056,0.9827710202684976,2099,0
1779,1779,1.0,1.1999999999999997,1.1999999999999997,0.8999999999999999,2,0.30597014925373134,0.044278606965174126,0.26169154228855723,0.9322359322948865,0.07459829625259257,0.7517965089044604,24.79919353527449,0.0055649058037895655,2536,0.9883400409198906,2099,0
1780,1780,1.0,1.1999999999999997,1.2999999999999998,0.5,1,1.1605316973415134,1.1462167689161553,0.014314928425357873,0.8137984952204681,0.10134195583208269,-0.15451644050304258,33.689761055846034,0.0102701920118718,992,0.9830577115093494,2099,0
1781,1781,1.0,1.1999999999999997,1.2999999999999998,0.5,2,1.4747948417350527,1.4607268464243846,0.01406799531066823,0.7849023003461006,0.10669195458247877,-0.4658082329653368,35.4682957019364,0.011383173172629713,865,0.9822599307007824,2099,0
1782,1782,1.0,1.1999999999999997,1.2999999999999998,0.6,1,0.5165376495425756,0.47712878254750174,0.03940886699507389,0.8956836358671211,0.0814965794083073,0.49631505642159346,27.09243436828813,0.006641692455254538,1477,0.9872118841112627,2099,0
1783,1783,1.0,1.1999999999999997,1.2999999999999998,0.6,2,0.6261398176291794,0.5949848024316109,0.03115501519756839,0.8788934110189832,0.08634853162819675,0.3852294271347233,28.705400188814647,0.0074560689143456935,1357,0.9861456620387947,2099,0
1784,1784,1.0,1.1999999999999997,1.2999999999999998,0.7,1,0.36813518406759205,0.2667471333735667,0.10138805069402534,0.9208683339632545,0.07429443227573242,0.6601410811821136,24.698178070456937,0.00551966266717339,1825,0.9882795456871026,2099,0
1785,1785,1.0,1.1999999999999997,1.2999999999999998,0.7,2,0.39314641744548284,0.30778816199376946,0.0853582554517134,0.9164072670945256,0.07556244994017416,0.6319715497965115,25.11971337416094,0.005709683840961326,1742,0.9883643507366233,2099,0
1786,1786,1.0,1.1999999999999997,1.2999999999999998,0.7999999999999999,1,0.37415672029060715,0.0892579138557343,0.28489880643487286,0.9195366972105329,0.08077165530093142,0.7021309456096657,26.851443164195103,0.006524060300052482,2476,0.9869781790793838,2099,0
1787,1787,1.0,1.1999999999999997,1.2999999999999998,0.7999999999999999,2,0.325,0.1661111111111111,0.15888888888888889,0.9287586246805888,0.07275607867451704,0.7141636791747601,24.186773244895647,0.0052934469840925135,2086,0.9882733762029563,2099,0
1788,1788,1.0,1.1999999999999997,1.2999999999999998,0.8999999999999999,1,0.5257226849583537,0.028417442430181284,0.4973052425281725,0.8934410276243581,0.09853515676057568,0.6389021379739843,32.7566787083184,0.009709177117831225,3056,0.9827710202684976,2099,0
1789,1789,1.0,1.1999999999999997,1.2999999999999998,0.8999999999999999,2,0.30597014925373134,0.044278606965174126,0.26169154228855723,0.9322359322948865,0.07459829625259257,0.7517965089044604,24.79919353527449,0.0055649058037895655,2536,0.9883400409198906,2099,0
1790,1790,1.0,1.1999999999999997,1.4,0.5,1,1.1605316973415134,1.1462167689161553,0.014314928425357873,0.8137984952204681,0.10134195583208269,-0.15451644050304258,33.689761055846034,0.0102701920118718,992,0.9830577115093494,2099,0
1791,1791,1.0,1.1999999999999997,1.4,0.5,2,1.4747948417350527,1.4607268464243846,0.01406799531066823,0.7849023003461006,0.10669195458247877,-0.4658082329653368,35.4682957019364,0.011383173172629713,865,0.9822599307007824,2099,0
1792,1792,1.0,1.1999999999999997,1.4,0.6,1,0.5165376495425756,0.47712878254750174,0.03940886699507389,0.8956836358671211,0.0814965794083073,0.49631505642159346,27.09243436828813,0.006641692455254538,1477,0.9872118841112627,2099,0
1793,1793,1.0,1.1999999999999997,1.4,0.6,2,0.6261398176291794,0.5949848024316109,0.03115501519756839,0.8788934110189832,0.08634853162819675,0.3852294271347233,28.705400188814647,0.0074560689143456935,1357,0.9861456620387947,2099,0
1794,1794,1.0,1.1999999999999997,1.4,0.7,1,0.36813518406759205,0.2667471333735667,0.10138805069402534,0.9208683339632545,0.07429443227573242,0.6601410811821136,24.698178070456937,0.00551966266717339,1825,0.9882795456871026,2099,0
1795,1795,1.0,1.1999999999999997,1.4,0.7,2,0.39314641744548284,0.30778816199376946,0.0853582554517134,0.9164072670945256,0.07556244994017416,0.6319715497965115,25.11971337416094,0.005709683840961326,1742,0.9883643507366233,2099,0
1796,1796,1.0,1.1999999999999997,1.4,0.7999999999999999,1,0.37415672029060715,0.0892579138557343,0.28489880643487286,0.9195366972105329,0.08077165530093142,0.7021309456096657,26.851443164195103,0.006524060300052482,2476,0.9869781790793838,2099,0
1797,1797,1.0,1.1999999999999997,1.4,0.7999999999999999,2,0.325,0.1661111111111111,0.15888888888888889,0.9287586246805888,0.07275607867451704,0.7141636791747601,24.186773244895647,0.0052934469840925135,2086,0.9882733762029563,2099,0
1798,1798,1.0,1.1999999999999997,1.4,0.8999999999999999,1,0.5257226849583537,0.028417442430181284,0.4973052425281725,0.8934410276243581,0.09853515676057568,0.6389021379739843,32.7566787083184,0.009709177117831225,3056,0.9827710202684976,2099,0
1799,1799,1.0,1.1999999999999997,1.4,0.8999999999999999,2,0.30597014925373134,0.044278606965174126,0.26169154228855723,0.9322359322948865,0.07459829625259257,0.7517965089044604,24.79919353527449,0.0055649058037895655,2536,0.9883400409198906,2099,0
1800,1800,1.0,1.2999999999999998,0.5,0.5,1,1.1605316973415134,1.1462167689161553,0.014314928425357873,0.8137984952204681,0.10134195583208269,-0.15451644050304258,33.689761055846034,0.0102701920118718,992,0.9830577115093494,2099,0
1801,1801,1.0,1.2999999999999998,0.5,0.5,2,1.4747948417350527,1.4607268464243846,0.01406799531066823,0.7849023003461006,0.10669195458247877,-0.4658082329653368,35.4682957019364,0.011383173172629713,865,0.9822599307007824,2099,0
1802,1802,1.0,1.2999999999999998,0.5,0.6,1,0.5165376495425756,0.47712878254750174,0.03940886699507389,0.8956836358671211,0.0814965794083073,0.49631505642159346,27.09243436828813,0.006641692455254538,1477,0.9872118841112627,2099,0
1803,1803,1.0,1.2999999999999998,0.5,0.6,2,0.6261398176291794,0.5949848024316109,0.03115501519756839,0.8788934110189832,0.08634853162819675,0.3852294271347233,28.705400188814647,0.0074560689143456935,1357,0.9861456620387947,2099,0
1804,1804,1.0,1.2999999999999998,0.5,0.7,1,0.36813518406759205,0.2667471333735667,0.10138805069402534,0.9208683339632545,0.07429443227573242,0.6601410811821136,24.698178070456937,0.00551966266717339,1825,0.9882795456871026,2099,0
