,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
114,114,0.9,0.6,0.6,0.7,1,0.456619793048554,0.3879013000795967,0.06871849296895728,0.9030000079494314,0.12479057505792474,0.5565790653375962,41.48493702538308,0.015572687623287547,4028,0.9726086640913562,5231,4.758968830108643
115,115,0.9,0.6,0.6,0.7,2,0.5065550906555091,0.4591352859135286,0.04741980474198047,0.8946717578195735,0.12818856118622626,0.49936788696977885,42.61455150532503,0.016432307218994878,3755,0.9717819556170149,5231,2.9491987228393555
116,116,0.9,0.6,0.6,0.7999999999999999,1,0.35274050488969755,0.1896747782579031,0.16306572663179442,0.9213553638948775,0.11846696154767196,0.6819995302547832,39.382737335030434,0.014034420978337587,5114,0.9747121245193313,5231,5.261498212814331
117,117,0.9,0.6,0.6,0.7999999999999999,2,0.343569614407758,0.20780420226275687,0.13576541214500115,0.9231714010907341,0.11603601792966603,0.6834079154609232,38.57460304397182,0.013464357456973776,4919,0.9752197589118868,5231,3.243438959121704
118,118,0.9,0.6,0.6,0.8999999999999999,1,0.4014613778705637,0.09206680584551148,0.3093945720250522,0.9118241584244355,0.1319109940171062,0.6749517758960802,43.8520238985614,0.01740051034258103,6272,0.9701399208453391,5231,5.731951951980591
119,119,0.9,0.6,0.6,0.8999999999999999,2,0.3164251207729469,0.14866051822573562,0.16776460254721123,0.9282765428224466,0.11418875589471027,0.7153352317529994,37.960505792204614,0.01303907197278173,5318,0.9759399825733991,5231,3.3278510570526123
120,120,0.9,0.6,0.7,0.5,1,1.5021479713603818,1.4968973747016707,0.005250596658711217,0.7781756126681403,0.16874842276661656,-0.5233312172375715,56.098128311023,0.02847603018622075,2106,0.960359007627451,5231,3.5752451419830322
121,121,0.9,0.6,0.7,0.5,2,1.6756894790602657,1.6716036772216547,0.0040858018386108275,0.7643858553246683,0.17230364548532992,-0.69909706301296,57.28001396647874,0.02968854624753425,1966,0.9594093327975017,5231,2.317852020263672
122,122,0.9,0.6,0.7,0.6,1,0.7891179452517743,0.767826968570463,0.021290976681311254,0.8530492730322139,0.14535661250783838,0.20561034533024047,48.321837713398274,0.021128544799753877,3022,0.9674904272176161,5231,4.289667129516602
123,123,0.9,0.6,0.7,0.6,2,0.9351749539594844,0.9267034990791897,0.00847145488029466,0.8347367504404148,0.15157329835328462,0.04912266835068735,50.38849074937649,0.02297446477369383,2738,0.9658391365543765,5231,2.587462902069092
124,124,0.9,0.6,0.7,0.7,1,0.456619793048554,0.3879013000795967,0.06871849296895728,0.9030000079494314,0.12479057505792474,0.5565790653375962,41.48493702538308,0.015572687623287547,4028,0.9726086640913562,5231,4.762791156768799
125,125,0.9,0.6,0.7,0.7,2,0.5065550906555091,0.4591352859135286,0.04741980474198047,0.8946717578195735,0.12818856118622626,0.49936788696977885,42.61455150532503,0.016432307218994878,3755,0.9717819556170149,5231,2.9648680686950684
126,126,0.9,0.6,0.7,0.7999999999999999,1,0.35274050488969755,0.1896747782579031,0.16306572663179442,0.9213553638948775,0.11846696154767196,0.6819995302547832,39.382737335030434,0.014034420978337587,5114,0.9747121245193313,5231,5.2574169635772705
127,127,0.9,0.6,0.7,0.7999999999999999,2,0.343569614407758,0.20780420226275687,0.13576541214500115,0.9231714010907341,0.11603601792966603,0.6834079154609232,38.57460304397182,0.013464357456973776,4919,0.9752197589118868,5231,3.2328059673309326
128,128,0.9,0.6,0.7,0.8999999999999999,1,0.4014613778705637,0.09206680584551148,0.3093945720250522,0.9118241584244355,0.1319109940171062,0.6749517758960802,43.8520238985614,0.01740051034258103,6272,0.9701399208453391,5231,5.7903101444244385
129,129,0.9,0.6,0.7,0.8999999999999999,2,0.3164251207729469,0.14866051822573562,0.16776460254721123,0.9282765428224466,0.11418875589471027,0.7153352317529994,37.960505792204614,0.01303907197278173,5318,0.9759399825733991,5231,3.3118951320648193
130,130,0.9,0.6,0.7999999999999999,0.5,1,1.5021479713603818,1.4968973747016707,0.005250596658711217,0.7781756126681403,0.16874842276661656,-0.5233312172375715,56.098128311023,0.02847603018622075,2106,0.960359007627451,5231,3.6034789085388184
131,131,0.9,0.6,0.7999999999999999,0.5,2,1.6756894790602657,1.6716036772216547,0.0040858018386108275,0.7643858553246683,0.17230364548532992,-0.69909706301296,57.28001396647874,0.02968854624753425,1966,0.9594093327975017,5231,2.313821792602539
132,132,0.9,0.6,0.7999999999999999,0.6,1,0.7891179452517743,0.767826968570463,0.021290976681311254,0.8530492730322139,0.14535661250783838,0.20561034533024047,48.321837713398274,0.021128544799753877,3022,0.9674904272176161,5231,4.204514265060425
133,133,0.9,0.6,0.7999999999999999,0.6,2,0.9351749539594844,0.9267034990791897,0.00847145488029466,0.8347367504404148,0.15157329835328462,0.04912266835068735,50.38849074937649,0.02297446477369383,2738,0.9658391365543765,5231,2.614813804626465
134,134,0.9,0.6,0.7999999999999999,0.7,1,0.456619793048554,0.3879013000795967,0.06871849296895728,0.9030000079494314,0.12479057505792474,0.5565790653375962,41.48493702538308,0.015572687623287547,4028,0.9726086640913562,5231,4.873232841491699
135,135,0.9,0.6,0.7999999999999999,0.7,2,0.5065550906555091,0.4591352859135286,0.04741980474198047,0.8946717578195735,0.12818856118622626,0.49936788696977885,42.61455150532503,0.016432307218994878,3755,0.9717819556170149,5231,2.9601070880889893
136,136,0.9,0.6,0.7999999999999999,0.7999999999999999,1,0.35274050488969755,0.1896747782579031,0.16306572663179442,0.9213553638948775,0.11846696154767196,0.6819995302547832,39.382737335030434,0.014034420978337587,5114,0.9747121245193313,5231,5.200258255004883
137,137,0.9,0.6,0.7999999999999999,0.7999999999999999,2,0.343569614407758,0.20780420226275687,0.13576541214500115,0.9231714010907341,0.11603601792966603,0.6834079154609232,38.57460304397182,0.013464357456973776,4919,0.9752197589118868,5231,3.2667179107666016
138,138,0.9,0.6,0.7999999999999999,0.8999999999999999,1,0.4014613778705637,0.09206680584551148,0.3093945720250522,0.9118241584244355,0.1319109940171062,0.6749517758960802,43.8520238985614,0.01740051034258103,6272,0.9701399208453391,5231,5.695689916610718
139,139,0.9,0.6,0.7999999999999999,0.8999999999999999,2,0.3164251207729469,0.14866051822573562,0.16776460254721123,0.9282765428224466,0.11418875589471027,0.7153352317529994,37.960505792204614,0.01303907197278173,5318,0.9759399825733991,5231,3.3493118286132812
140,140,0.9,0.6,0.8999999999999999,0.5,1,1.5021479713603818,1.4968973747016707,0.005250596658711217,0.7781756126681403,0.16874842276661656,-0.5233312172375715,56.098128311023,0.02847603018622075,2106,0.960359007627451,5231,3.583789110183716
141,141,0.9,0.6,0.8999999999999999,0.5,2,1.6756894790602657,1.6716036772216547,0.0040858018386108275,0.7643858553246683,0.17230364548532992,-0.69909706301296,57.28001396647874,0.02968854624753425,1966,0.9594093327975017,5231,2.3167502880096436
142,142,0.9,0.6,0.8999999999999999,0.6,1,0.7891179452517743,0.767826968570463,0.021290976681311254,0.8530492730322139,0.14535661250783838,0.20561034533024047,48.321837713398274,0.021128544799753877,3022,0.9674904272176161,5231,4.259275913238525
143,143,0.9,0.6,0.8999999999999999,0.6,2,0.9351749539594844,0.9267034990791897,0.00847145488029466,0.8347367504404148,0.15157329835328462,0.04912266835068735,50.38849074937649,0.02297446477369383,2738,0.9658391365543765,5231,2.59973406791687
144,144,0.9,0.6,0.8999999999999999,0.7,1,0.456619793048554,0.3879013000795967,0.06871849296895728,0.9030000079494314,0.12479057505792474,0.5565790653375962,41.48493702538308,0.015572687623287547,4028,0.9726086640913562,5231,4.750473976135254
145,145,0.9,0.6,0.8999999999999999,0.7,2,0.5065550906555091,0.4591352859135286,0.04741980474198047,0.8946717578195735,0.12818856118622626,0.49936788696977885,42.61455150532503,0.016432307218994878,3755,0.9717819556170149,5231,2.9429869651794434
146,146,0.9,0.6,0.8999999999999999,0.7999999999999999,1,0.35274050488969755,0.1896747782579031,0.16306572663179442,0.9213553638948775,0.11846696154767196,0.6819995302547832,39.382737335030434,0.014034420978337587,5114,0.9747121245193313,5231,5.205250024795532
147,147,0.9,0.6,0.8999999999999999,0.7999999999999999,2,0.343569614407758,0.20780420226275687,0.13576541214500115,0.9231714010907341,0.11603601792966603,0.6834079154609232,38.57460304397182,0.013464357456973776,4919,0.9752197589118868,5231,3.2859702110290527
148,148,0.9,0.6,0.8999999999999999,0.8999999999999999,1,0.4014613778705637,0.09206680584551148,0.3093945720250522,0.9118241584244355,0.1319109940171062,0.6749517758960802,43.8520238985614,0.01740051034258103,6272,0.9701399208453391,5231,5.553421974182129
149,149,0.9,0.6,0.8999999999999999,0.8999999999999999,2,0.3164251207729469,0.14866051822573562,0.16776460254721123,0.9282765428224466,0.11418875589471027,0.7153352317529994,37.960505792204614,0.01303907197278173,5318,0.9759399825733991,5231,3.328749179840088
150,150,0.9,0.6,0.9999999999999999,0.5,1,1.5021479713603818,1.4968973747016707,0.005250596658711217,0.7781756126681403,0.16874842276661656,-0.5233312172375715,56.098128311023,0.02847603018622075,2106,0.960359007627451,5231,3.61775803565979
151,151,0.9,0.6,0.9999999999999999,0.5,2,1.6756894790602657,1.6716036772216547,0.0040858018386108275,0.7643858553246683,0.17230364548532992,-0.69909706301296,57.28001396647874,0.02968854624753425,1966,0.9594093327975017,5231,2.3094849586486816
152,152,0.9,0.6,0.9999999999999999,0.6,1,0.7891179452517743,0.767826968570463,0.021290976681311254,0.8530492730322139,0.14535661250783838,0.20561034533024047,48.321837713398274,0.021128544799753877,3022,0.9674904272176161,5231,4.459191083908081
153,153,0.9,0.6,0.9999999999999999,0.6,2,0.9351749539594844,0.9267034990791897,0.00847145488029466,0.8347367504404148,0.15157329835328462,0.04912266835068735,50.38849074937649,0.02297446477369383,2738,0.9658391365543765,5231,2.6152749061584473
154,154,0.9,0.6,0.9999999999999999,0.7,1,0.456619793048554,0.3879013000795967,0.06871849296895728,0.9030000079494314,0.12479057505792474,0.5565790653375962,41.48493702538308,0.015572687623287547,4028,0.9726086640913562,5231,4.767016887664795
155,155,0.9,0.6,0.9999999999999999,0.7,2,0.5065550906555091,0.4591352859135286,0.04741980474198047,0.8946717578195735,0.12818856118622626,0.49936788696977885,42.61455150532503,0.016432307218994878,3755,0.9717819556170149,5231,2.9145100116729736
156,156,0.9,0.6,0.9999999999999999,0.7999999999999999,1,0.35274050488969755,0.1896747782579031,0.16306572663179442,0.9213553638948775,0.11846696154767196,0.6819995302547832,39.382737335030434,0.014034420978337587,5114,0.9747121245193313,5231,5.227444171905518
157,157,0.9,0.6,0.9999999999999999,0.7999999999999999,2,0.343569614407758,0.20780420226275687,0.13576541214500115,0.9231714010907341,0.11603601792966603,0.6834079154609232,38.57460304397182,0.013464357456973776,4919,0.9752197589118868,5231,3.2684860229492188
158,158,0.9,0.6,0.9999999999999999,0.8999999999999999,1,0.4014613778705637,0.09206680584551148,0.3093945720250522,0.9118241584244355,0.1319109940171062,0.6749517758960802,43.8520238985614,0.01740051034258103,6272,0.9701399208453391,5231,5.650164842605591
159,159,0.9,0.6,0.9999999999999999,0.8999999999999999,2,0.3164251207729469,0.14866051822573562,0.16776460254721123,0.9282765428224466,0.11418875589471027,0.7153352317529994,37.960505792204614,0.01303907197278173,5318,0.9759399825733991,5231,3.354180097579956
160,160,0.9,0.6,1.0999999999999999,0.5,1,1.5021479713603818,1.4968973747016707,0.005250596658711217,0.7781756126681403,0.16874842276661656,-0.5233312172375715,56.098128311023,0.02847603018622075,2106,0.960359007627451,5231,3.5873031616210938
161,161,0.9,0.6,1.0999999999999999,0.5,2,1.6756894790602657,1.6716036772216547,0.0040858018386108275,0.7643858553246683,0.17230364548532992,-0.69909706301296,57.28001396647874,0.02968854624753425,1966,0.9594093327975017,5231,2.3233518600463867
162,162,0.9,0.6,1.0999999999999999,0.6,1,0.7891179452517743,0.767826968570463,0.021290976681311254,0.8530492730322139,0.14535661250783838,0.20561034533024047,48.321837713398274,0.021128544799753877,3022,0.9674904272176161,5231,4.307261943817139
163,163,0.9,0.6,1.0999999999999999,0.6,2,0.9351749539594844,0.9267034990791897,0.00847145488029466,0.8347367504404148,0.15157329835328462,0.04912266835068735,50.38849074937649,0.02297446477369383,2738,0.9658391365543765,5231,2.6059231758117676
164,164,0.9,0.6,1.0999999999999999,0.7,1,0.456619793048554,0.3879013000795967,0.06871849296895728,0.9030000079494314,0.12479057505792474,0.5565790653375962,41.48493702538308,0.015572687623287547,4028,0.9726086640913562,5231,4.865980863571167
165,165,0.9,0.6,1.0999999999999999,0.7,2,0.5065550906555091,0.4591352859135286,0.04741980474198047,0.8946717578195735,0.12818856118622626,0.49936788696977885,42.61455150532503,0.016432307218994878,3755,0.9717819556170149,5231,2.977570056915283
166,166,0.9,0.6,1.0999999999999999,0.7999999999999999,1,0.35274050488969755,0.1896747782579031,0.16306572663179442,0.9213553638948775,0.11846696154767196,0.6819995302547832,39.382737335030434,0.014034420978337587,5114,0.9747121245193313,5231,5.29170298576355
167,167,0.9,0.6,1.0999999999999999,0.7999999999999999,2,0.343569614407758,0.20780420226275687,0.13576541214500115,0.9231714010907341,0.11603601792966603,0.6834079154609232,38.57460304397182,0.013464357456973776,4919,0.9752197589118868,5231,3.220594882965088
168,168,0.9,0.6,1.0999999999999999,0.8999999999999999,1,0.4014613778705637,0.09206680584551148,0.3093945720250522,0.9118241584244355,0.1319109940171062,0.6749517758960802,43.8520238985614,0.01740051034258103,6272,0.9701399208453391,5231,5.630680084228516
169,169,0.9,0.6,1.0999999999999999,0.8999999999999999,2,0.3164251207729469,0.14866051822573562,0.16776460254721123,0.9282765428224466,0.11418875589471027,0.7153352317529994,37.960505792204614,0.01303907197278173,5318,0.9759399825733991,5231,3.3144052028656006
170,170,0.9,0.6,1.1999999999999997,0.5,1,1.5021479713603818,1.4968973747016707,0.005250596658711217,0.7781756126681403,0.16874842276661656,-0.5233312172375715,56.098128311023,0.02847603018622075,2106,0.960359007627451,5231,3.5806210041046143
171,171,0.9,0.6,1.1999999999999997,0.5,2,1.6756894790602657,1.6716036772216547,0.0040858018386108275,0.7643858553246683,0.17230364548532992,-0.69909706301296,57.28001396647874,0.02968854624753425,1966,0.9594093327975017,5231,2.3601739406585693
172,172,0.9,0.6,1.1999999999999997,0.6,1,0.7891179452517743,0.767826968570463,0.021290976681311254,0.8530492730322139,0.14535661250783838,0.20561034533024047,48.321837713398274,0.021128544799753877,3022,0.9674904272176161,5231,4.267246723175049
173,173,0.9,0.6,1.1999999999999997,0.6,2,0.9351749539594844,0.9267034990791897,0.00847145488029466,0.8347367504404148,0.15157329835328462,0.04912266835068735,50.38849074937649,0.02297446477369383,2738,0.9658391365543765,5231,2.5823140144348145
174,174,0.9,0.6,1.1999999999999997,0.7,1,0.456619793048554,0.3879013000795967,0.06871849296895728,0.9030000079494314,0.12479057505792474,0.5565790653375962,41.48493702538308,0.015572687623287547,4028,0.9726086640913562,5231,4.741491079330444
175,175,0.9,0.6,1.1999999999999997,0.7,2,0.5065550906555091,0.4591352859135286,0.04741980474198047,0.8946717578195735,0.12818856118622626,0.49936788696977885,42.61455150532503,0.016432307218994878,3755,0.9717819556170149,5231,2.9251179695129395
176,176,0.9,0.6,1.1999999999999997,0.7999999999999999,1,0.35274050488969755,0.1896747782579031,0.16306572663179442,0.9213553638948775,0.11846696154767196,0.6819995302547832,39.382737335030434,0.014034420978337587,5114,0.9747121245193313,5231,5.279643774032593
177,177,0.9,0.6,1.1999999999999997,0.7999999999999999,2,0.343569614407758,0.20780420226275687,0.13576541214500115,0.9231714010907341,0.11603601792966603,0.6834079154609232,38.57460304397182,0.013464357456973776,4919,0.9752197589118868,5231,3.232393980026245
178,178,0.9,0.6,1.1999999999999997,0.8999999999999999,1,0.4014613778705637,0.09206680584551148,0.3093945720250522,0.9118241584244355,0.1319109940171062,0.6749517758960802,43.8520238985614,0.01740051034258103,6272,0.9701399208453391,5231,5.651383876800537
179,179,0.9,0.6,1.1999999999999997,0.8999999999999999,2,0.3164251207729469,0.14866051822573562,0.16776460254721123,0.9282765428224466,0.11418875589471027,0.7153352317529994,37.960505792204614,0.01303907197278173,5318,0.9759399825733991,5231,3.6440680027008057
180,180,0.9,0.6,1.2999999999999998,0.5,1,1.5021479713603818,1.4968973747016707,0.005250596658711217,0.7781756126681403,0.16874842276661656,-0.5233312172375715,56.098128311023,0.02847603018622075,2106,0.960359007627451,5231,3.6736979484558105
181,181,0.9,0.6,1.2999999999999998,0.5,2,1.6756894790602657,1.6716036772216547,0.0040858018386108275,0.7643858553246683,0.17230364548532992,-0.69909706301296,57.28001396647874,0.02968854624753425,1966,0.9594093327975017,5231,2.3146798610687256
182,182,0.9,0.6,1.2999999999999998,0.6,1,0.7891179452517743,0.767826968570463,0.021290976681311254,0.8530492730322139,0.14535661250783838,0.20561034533024047,48.321837713398274,0.021128544799753877,3022,0.9674904272176161,5231,4.452903985977173
183,183,0.9,0.6,1.2999999999999998,0.6,2,0.9351749539594844,0.9267034990791897,0.00847145488029466,0.8347367504404148,0.15157329835328462,0.04912266835068735,50.38849074937649,0.02297446477369383,2738,0.9658391365543765,5231,2.8708817958831787
184,184,0.9,0.6,1.2999999999999998,0.7,1,0.456619793048554,0.3879013000795967,0.06871849296895728,0.9030000079494314,0.12479057505792474,0.5565790653375962,41.48493702538308,0.015572687623287547,4028,0.9726086640913562,5231,4.791540861129761
185,185,0.9,0.6,1.2999999999999998,0.7,2,0.5065550906555091,0.4591352859135286,0.04741980474198047,0.8946717578195735,0.12818856118622626,0.49936788696977885,42.61455150532503,0.016432307218994878,3755,0.9717819556170149,5231,2.897907018661499
